full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Gerald McDonald,Gerald,McDonald,mcdonaldgerald@realty.com,(714) 654-4620,Purplebricks,Thousand Oaks,CA,6,16,11027520,CA404329,CA,4.9,90,B,realtor_scraper,2026-07-30T02:00:37.102875+00:00
Martha Taylor,Martha,Taylor,mtaylor@realtyonegroup.com,(804) 502-6210,Engel & Volkers,Miami,FL,10,34,13216072,FL530693,FL,3.1,100,A,realtor_scraper,2026-07-30T02:00:37.091585+00:00
Roy Ferguson,Roy,Ferguson,royf@agent.com,(806) 218-8885,Perry Homes,Chattanooga,TN,7,14,9198462,TN47820,TN,4.3,91,B,realtor_scraper,2026-07-30T02:00:37.097520+00:00
Anna Silva,Anna,Silva,anna.silva@outlook.com,(202) 346-2983,Equity Residential,Tempe,AZ,7,9,7196841,AZ265053,AZ,3.1,86,B,realtor_scraper,2026-07-30T02:00:37.095114+00:00
Frank Moore,Frank,Moore,frank.moore@century21.com,(201) 374-6879,Newmark Grubb Knight Frank,Minneapolis,MN,4,14,3610404,MN212259,MN,4.2,87,A,realtor_scraper,2026-07-30T02:00:37.088841+00:00
Martha Hughes,Martha,Hughes,marthahughes@coldwellbanker.com,(856) 229-9991,Better Homes and Gardens Real Estate,Rochester,NY,8,30,13537020,NY343221,NY,3.9,94,B,realtor_scraper,2026-07-30T02:00:37.101406+00:00
Madison Moore,Madison,Moore,madison.moore@agent.com,(380) 730-1330,Pulte Homes,Abilene,TX,2,2,765388,TX657895,TX,3.6,66,C,realtor_scraper,2026-07-30T02:00:37.105957+00:00
Sean Wagner,Sean,Wagner,seanw@outlook.com,(931) 533-9742,Realty ONE Group,Palm Bay,FL,1,3,975894,FL446303,FL,4.5,65,C,realtor_scraper,2026-07-30T02:00:37.107352+00:00
Rose Ford,Rose,Ford,rosef@kw.com,(740) 181-6209,Village Real Estate,Chattanooga,TN,0,6,2456550,TN77892,TN,3.8,69,B,realtor_scraper,2026-07-30T02:00:37.101199+00:00
Austin Turner,Austin,Turner,austin.turner@remax.net,(405) 804-6388,Better Homes and Gardens Real Estate,Jackson,MS,7,20,6189820,MS238135,MS,4.5,92,B,realtor_scraper,2026-07-30T02:00:37.102958+00:00
Danielle Morales,Danielle,Morales,dmorales@redfin.com,(567) 375-1750,Cushman & Wakefield,Denver,CO,14,17,11294273,CO336354,CO,3.2,100,A,realtor_scraper,2026-07-30T02:00:37.093249+00:00
Marilyn Stone,Marilyn,Stone,marilyn.stone@hotmail.com,(843) 821-4598,Lyon Real Estate,Akron,OH,6,14,9155468,OH508323,OH,3.1,89,B,realtor_scraper,2026-07-30T02:00:37.095530+00:00
Gary Rose,Gary,Rose,garyrose@hotmail.com,(414) 859-7800,Lyon Real Estate,Albuquerque,NM,12,35,26685190,NM389842,NM,4.8,100,A,realtor_scraper,2026-07-30T02:00:37.088816+00:00
Maria Moore,Maria,Moore,mariamoore@realty.com,(810) 523-7884,Keller Williams,Fort Lauderdale,FL,6,14,10210844,FL810040,FL,3.7,89,B,realtor_scraper,2026-07-30T02:00:37.096910+00:00
Alexander Gomez,Alexander,Gomez,alexanderg@agent.com,(216) 808-1399,Realty Executives,Miami,FL,6,29,16166920,FL871095,FL,3.6,92,A,realtor_scraper,2026-07-30T02:00:37.087610+00:00
Derek Sullivan,Derek,Sullivan,derek.sullivan@bhhs.com,(252) 147-1122,Taylor Morrison,Waco,TX,4,14,7151340,TX172900,TX,4.1,82,C,realtor_scraper,2026-07-30T02:00:37.106982+00:00
Billy Hawkins,Billy,Hawkins,bhawkins@century21.com,(516) 160-2306,Pulte Homes,Richmond,VA,8,35,25463130,VA995735,VA,3.2,94,B,realtor_scraper,2026-07-30T02:00:37.095303+00:00
Pamela Davis,Pamela,Davis,pamela.davis@sothebysrealty.com,(209) 111-2697,Coldwell Banker,Billings,MT,4,12,6988248,MT430374,MT,4.3,80,C,realtor_scraper,2026-07-30T02:00:37.103158+00:00
Laura West,Laura,West,westlaura@kw.com,(980) 910-4699,Meritage Homes,Huntsville,AL,6,19,14206414,AL267522,AL,3.9,90,B,realtor_scraper,2026-07-30T02:00:37.094765+00:00
Abigail Alvarez,Abigail,Alvarez,abigail.alvarez@hotmail.com,(341) 437-8238,Meritage Homes,Cape Coral,FL,1,5,2495955,FL687690,FL,3.9,70,B,realtor_scraper,2026-07-30T02:00:37.095500+00:00
Rachel Cox,Rachel,Cox,coxrachel@icloud.com,(346) 314-1612,D.R. Horton,Fayetteville,NC,7,32,12772768,NC253762,NC,3.1,92,B,realtor_scraper,2026-07-30T02:00:37.097824+00:00
Ralph Clark,Ralph,Clark,clarkralph@sothebysrealty.com,(586) 853-5127,Meritage Homes,Murfreesboro,TN,4,14,6100500,TN570212,TN,3.3,82,C,realtor_scraper,2026-07-30T02:00:37.105292+00:00
Kathryn Harris,Kathryn,Harris,harriskathryn@century21.com,(843) 920-5987,J.P. Morgan Real Estate,New York,NY,13,32,9606304,NY432400,NY,3.6,100,A,realtor_scraper,2026-07-30T02:00:37.092247+00:00
Jeremy Morris,Jeremy,Morris,jmorris@kw.com,(270) 726-7999,Lennar,Rockford,IL,4,16,8190336,IL504415,IL,3.8,86,B,realtor_scraper,2026-07-30T02:00:37.096764+00:00
Linda Jackson,Linda,Jackson,lindaj@gmail.com,(740) 451-9010,AvalonBay Communities,Alexandria,VA,4,9,4187655,VA30569,VA,4.3,80,B,realtor_scraper,2026-07-30T02:00:37.101703+00:00
Justin Anderson,Justin,Anderson,justinanderson@yahoo.com,(419) 637-7847,Zillow Premier Agent,Savannah,GA,4,20,8828700,GA938533,GA,3.7,86,B,realtor_scraper,2026-07-30T02:00:37.098029+00:00
Joan Patterson,Joan,Patterson,pattersonjoan@bhhs.com,(772) 427-2936,KB Home,Plano,TX,12,26,9438468,TX437267,TX,3.6,100,A,realtor_scraper,2026-07-30T02:00:37.093524+00:00
Edward Wells,Edward,Wells,wellsedward@bhhs.com,(352) 509-4398,KB Home,Indianapolis,IN,15,13,6689215,IN368246,IN,4.0,98,A,realtor_scraper,2026-07-30T02:00:37.093897+00:00
Margaret Porter,Margaret,Porter,margaretporter@realtor.com,(707) 361-3436,eXp Realty,New York,NY,9,12,6054204,NY911711,NY,4.3,95,A,realtor_scraper,2026-07-30T02:00:37.087003+00:00
Sharon Alexander,Sharon,Alexander,salexander@zillow.com,(601) 118-8768,Weichert Realtors,Toledo,OH,3,14,7075054,OH853655,OH,3.8,85,A,realtor_scraper,2026-07-30T02:00:37.086663+00:00
Diane Collins,Diane,Collins,collinsdiane@realtor.com,(404) 534-6198,Village Real Estate,Greensboro,NC,10,17,6078231,NC379878,NC,4.4,100,A,realtor_scraper,2026-07-30T02:00:37.088047+00:00
Beverly Harris,Beverly,Harris,beverlyharris@realtyonegroup.com,(505) 470-6202,Better Homes and Gardens Real Estate,Dallas,TX,3,12,5588244,TX994651,TX,3.9,83,A,realtor_scraper,2026-07-30T02:00:37.090418+00:00
Judy Soto,Judy,Soto,jsoto@outlook.com,(564) 813-2027,D.R. Horton,League City,TX,0,8,2276128,TX887663,TX,3.7,68,C,realtor_scraper,2026-07-30T02:00:37.107383+00:00
Evelyn Green,Evelyn,Green,greenevelyn@sothebysrealty.com,(864) 819-8555,United Real Estate,Carrollton,TX,4,15,3866070,TX636778,TX,3.8,83,C,realtor_scraper,2026-07-30T02:00:37.105317+00:00
Julia Weaver,Julia,Weaver,juliaw@century21.com,(321) 147-5600,Newmark Grubb Knight Frank,Green Bay,WI,1,3,723891,WI35649,WI,4.8,65,C,realtor_scraper,2026-07-30T02:00:37.106830+00:00
Juan Henderson,Juan,Henderson,juanh@exp.com,(626) 571-3496,Beazer Homes,Chula Vista,CA,19,14,10907750,CA50273,CA,4.6,99,A,realtor_scraper,2026-07-30T02:00:37.092983+00:00
Amanda Munoz,Amanda,Munoz,munozamanda@compass.com,(425) 414-3916,Colliers International,Flint,MI,1,3,1273146,MI483514,MI,4.3,68,B,realtor_scraper,2026-07-30T02:00:37.102418+00:00
Christine Martin,Christine,Martin,christine.martin@zillow.com,(480) 636-8981,Trulia,Oklahoma City,OK,9,8,5052112,OK263741,OK,4.9,91,A,realtor_scraper,2026-07-30T02:00:37.090777+00:00
Megan Mendoza,Megan,Mendoza,meganmendoza@redfin.com,(212) 446-5458,D.R. Horton,Richardson,TX,5,4,2274048,TX411315,TX,4.9,74,C,realtor_scraper,2026-07-30T02:00:37.108087+00:00
Logan Nichols,Logan,Nichols,nicholslogan@gmail.com,(361) 156-6925,Howard Hanna Real Estate,Vancouver,WA,4,6,1652112,WA954496,WA,4.4,77,B,realtor_scraper,2026-07-30T02:00:37.097244+00:00
Terry Martin,Terry,Martin,terry.martin@realtor.com,(270) 605-4494,Marcus & Millichap,New York,NY,15,9,4271850,NY232756,NY,4.1,94,A,realtor_scraper,2026-07-30T02:00:37.093550+00:00
Melissa Reyes,Melissa,Reyes,mreyes@kw.com,(802) 498-5210,Realty World,Washington,DC,16,30,18793950,DC352542,DC,3.1,100,A,realtor_scraper,2026-07-30T02:00:37.088762+00:00
Sharon Crawford,Sharon,Crawford,scrawford@icloud.com,(414) 319-1801,NVR Homes,Abilene,TX,3,5,1857710,TX53875,TX,4.5,71,C,realtor_scraper,2026-07-30T02:00:37.103367+00:00
Robert Harris,Robert,Harris,robert.harris@bhhs.com,(443) 456-3182,KB Home,Pueblo,CO,1,8,2165464,CO255588,CO,5.0,70,C,realtor_scraper,2026-07-30T02:00:37.103390+00:00
Kathleen Collins,Kathleen,Collins,kcollins@exp.com,(931) 844-3932,Redfin,Broken Arrow,OK,4,18,6898158,OK146408,OK,3.5,83,C,realtor_scraper,2026-07-30T02:00:37.103843+00:00
Ruth Powell,Ruth,Powell,ruthp@agent.com,(413) 625-5209,Berkshire Hathaway HomeServices,Livonia,MI,4,6,2542404,MI836869,MI,4.3,74,C,realtor_scraper,2026-07-30T02:00:37.106808+00:00
Diane Gomez,Diane,Gomez,diane.gomez@hotmail.com,(646) 819-4367,Baird & Warner,Providence,RI,5,4,1579584,RI452696,RI,3.4,77,B,realtor_scraper,2026-07-30T02:00:37.101646+00:00
Maria Sullivan,Maria,Sullivan,maria.sullivan@coldwellbanker.com,(681) 820-7751,Better Homes and Gardens Real Estate,Gilbert,AZ,8,26,15719678,AZ212817,AZ,3.7,96,A,realtor_scraper,2026-07-30T02:00:37.094023+00:00
Ann James,Ann,James,ajames@hotmail.com,(341) 527-6971,Newmark Grubb Knight Frank,Knoxville,TN,1,5,1347505,TN920757,TN,4.5,70,B,realtor_scraper,2026-07-30T02:00:37.097938+00:00
Gregory Taylor,Gregory,Taylor,gregoryt@coldwellbanker.com,(641) 611-1056,AvalonBay Communities,Jackson,MS,3,9,4479021,MS768910,MS,4.2,78,B,realtor_scraper,2026-07-30T02:00:37.102168+00:00
Philip Herrera,Philip,Herrera,pherrera@realtyonegroup.com,(610) 438-8602,Colliers International,Washington,DC,10,30,10795740,DC890424,DC,3.9,100,A,realtor_scraper,2026-07-30T02:00:37.092617+00:00
Evelyn Black,Evelyn,Black,eblack@homes.com,(615) 950-9514,Movoto,North Las Vegas,NV,18,14,10564596,NV291989,NV,4.2,99,A,realtor_scraper,2026-07-30T02:00:37.093176+00:00
Alice Russell,Alice,Russell,alice.russell@agent.com,(764) 159-5198,Re/Max,Santa Maria,CA,1,10,4840040,CA714173,CA,4.9,72,C,realtor_scraper,2026-07-30T02:00:37.107009+00:00
Brian Olson,Brian,Olson,brianolson@exp.com,(713) 384-5282,Meritage Homes,Baltimore,MD,2,6,2418978,MD559734,MD,4.2,75,A,realtor_scraper,2026-07-30T02:00:37.091638+00:00
Eric Moreno,Eric,Moreno,ericmoreno@kw.com,(401) 193-1136,Compass,Sugar Land,TX,1,10,2808710,TX134997,TX,4.8,72,C,realtor_scraper,2026-07-30T02:00:37.107958+00:00
Anthony Carter,Anthony,Carter,anthony.carter@zillow.com,(712) 245-9653,Help-U-Sell,Austin,TX,10,29,15260293,TX515637,TX,3.1,100,A,realtor_scraper,2026-07-30T02:00:37.092116+00:00
Charles Taylor,Charles,Taylor,charles.taylor@broker.com,(412) 893-6978,Homes.com,League City,TX,5,13,5437211,TX661038,TX,4.1,83,C,realtor_scraper,2026-07-30T02:00:37.106902+00:00
Natalie Chen,Natalie,Chen,nataliec@century21.com,(575) 644-4070,ERA Real Estate,Santa Ana,CA,10,26,16034902,CA377804,CA,3.5,100,A,realtor_scraper,2026-07-30T02:00:37.093330+00:00
Julia Roberts,Julia,Roberts,juliaroberts@hotmail.com,(561) 797-3587,eXp Realty,Fort Wayne,IN,4,15,8741745,IN302053,IN,4.5,88,A,realtor_scraper,2026-07-30T02:00:37.089012+00:00
Victoria Marshall,Victoria,Marshall,victoria.marshall@realtyonegroup.com,(272) 971-3792,Dickson Realty,Clarksville,TN,8,26,15661880,TN360923,TN,3.3,94,B,realtor_scraper,2026-07-30T02:00:37.097397+00:00
Nancy Ellis,Nancy,Ellis,nellis@broker.com,(572) 792-2052,John L. Scott Real Estate,Winston-Salem,NC,11,11,6253940,NC660410,NC,4.3,94,B,realtor_scraper,2026-07-30T02:00:37.100817+00:00
Nicole Washington,Nicole,Washington,nwashington@hotmail.com,(302) 623-2436,D.R. Horton,Lafayette,LA,4,13,7071272,LA732106,LA,3.6,84,B,realtor_scraper,2026-07-30T02:00:37.102468+00:00
Brittany Freeman,Brittany,Freeman,brittany.freeman@broker.com,(908) 627-6033,Sotheby's International Realty,Green Bay,WI,0,9,4035420,WI419814,WI,4.4,69,C,realtor_scraper,2026-07-30T02:00:37.105967+00:00
Sophia Murray,Sophia,Murray,sophia.murray@yahoo.com,(419) 776-9224,Village Real Estate,Saint Paul,MN,8,27,18912312,MN202499,MN,3.1,96,A,realtor_scraper,2026-07-30T02:00:37.090900+00:00
George Moore,George,Moore,george.moore@realty.com,(269) 355-3564,D.R. Horton,San Francisco,CA,16,22,14925944,CA715481,CA,3.6,100,A,realtor_scraper,2026-07-30T02:00:37.093951+00:00
Nicole Munoz,Nicole,Munoz,munoznicole@exp.com,(641) 615-2902,ERA Real Estate,Clarksville,TN,4,10,3791300,TN802842,TN,3.3,81,B,realtor_scraper,2026-07-30T02:00:37.097354+00:00
Andrew Medina,Andrew,Medina,andrewm@kw.com,(954) 590-1403,Purplebricks,Lakewood,CO,4,13,6481657,CO553224,CO,4.6,84,B,realtor_scraper,2026-07-30T02:00:37.101745+00:00
Denise Gordon,Denise,Gordon,gordondenise@realtyonegroup.com,(334) 598-5871,Newmark Grubb Knight Frank,Las Cruces,NM,3,11,5952375,NM24147,NM,3.6,77,C,realtor_scraper,2026-07-30T02:00:37.107539+00:00
Kyle Bryant,Kyle,Bryant,kylebryant@realtyonegroup.com,(747) 930-5905,Movoto,Killeen,TX,5,17,7974853,TX597479,TX,4.1,88,B,realtor_scraper,2026-07-30T02:00:37.096971+00:00
Adam Garza,Adam,Garza,adamg@bhhs.com,(770) 235-9071,Newmark Grubb Knight Frank,Irvine,CA,1,5,1468950,CA684779,CA,4.4,70,B,realtor_scraper,2026-07-30T02:00:37.102064+00:00
Justin Hunter,Justin,Hunter,justinhunter@homes.com,(531) 697-9686,NVR Homes,Chula Vista,CA,10,8,4501424,CA416985,CA,4.2,93,A,realtor_scraper,2026-07-30T02:00:37.087453+00:00
Olivia Cruz,Olivia,Cruz,ocruz@realtor.com,(274) 219-5433,Newmark Grubb Knight Frank,Corpus Christi,TX,6,14,4900294,TX536813,TX,4.9,91,A,realtor_scraper,2026-07-30T02:00:37.091979+00:00
Frances Hernandez,Frances,Hernandez,fhernandez@trulia.com,(305) 342-7095,Homes.com,Montgomery,AL,8,20,7197420,AL452674,AL,3.1,94,B,realtor_scraper,2026-07-30T02:00:37.095781+00:00
Jonathan Cox,Jonathan,Cox,jonathanc@icloud.com,(575) 151-2219,Newmark Grubb Knight Frank,Brockton,MA,7,19,9763435,MA333209,MA,4.3,89,C,realtor_scraper,2026-07-30T02:00:37.108018+00:00
Anthony Olson,Anthony,Olson,anthonyolson@broker.com,(936) 339-4232,Homes.com,Corpus Christi,TX,3,19,10434724,TX21995,TX,3.8,86,A,realtor_scraper,2026-07-30T02:00:37.090618+00:00
Justin Nguyen,Justin,Nguyen,justinnguyen@exp.com,(779) 806-6383,Equity Residential,Cape Coral,FL,0,4,922972,FL187927,FL,3.7,67,B,realtor_scraper,2026-07-30T02:00:37.100690+00:00
Henry Martin,Henry,Martin,henrymartin@kw.com,(920) 958-5211,KB Home,Allen,TX,1,10,4809710,TX709312,TX,4.2,72,C,realtor_scraper,2026-07-30T02:00:37.107106+00:00
Betty Chen,Betty,Chen,chenbetty@trulia.com,(925) 893-5053,CBRE,Jacksonville,FL,10,14,6226276,FL483038,FL,3.7,99,A,realtor_scraper,2026-07-30T02:00:37.092905+00:00
Edward Gibson,Edward,Gibson,edward.gibson@gmail.com,(269) 560-9662,Redfin Partner,Fresno,CA,12,13,5300932,CA702019,CA,3.4,98,A,realtor_scraper,2026-07-30T02:00:37.094317+00:00
Devin Fernandez,Devin,Fernandez,fernandezdevin@realtor.com,(781) 899-1311,J.P. Morgan Real Estate,Rialto,CA,5,15,8803740,CA800924,CA,3.4,85,C,realtor_scraper,2026-07-30T02:00:37.106674+00:00
Abigail Campbell,Abigail,Campbell,acampbell@trulia.com,(305) 181-1233,Purplebricks,Irvine,CA,0,5,1941820,CA109312,CA,3.4,68,B,realtor_scraper,2026-07-30T02:00:37.097853+00:00
Ethan Mendoza,Ethan,Mendoza,mendozaethan@outlook.com,(470) 522-5661,D.R. Horton,Riverside,CA,15,22,8729226,CA923064,CA,3.4,100,A,realtor_scraper,2026-07-30T02:00:37.094488+00:00
Ruth Rice,Ruth,Rice,riceruth@century21.com,(704) 119-6665,HomeSmart,Allen,TX,0,8,3828328,TX154473,TX,3.4,68,C,realtor_scraper,2026-07-30T02:00:37.105200+00:00
Jason Ford,Jason,Ford,jason.ford@hotmail.com,(947) 242-4841,United Real Estate,Vancouver,WA,2,7,3183831,WA897326,WA,3.9,74,B,realtor_scraper,2026-07-30T02:00:37.097297+00:00
David Roberts,David,Roberts,davidroberts@coldwellbanker.com,(747) 849-3458,NextHome,Savannah,GA,4,16,4936416,GA419567,GA,4.4,86,B,realtor_scraper,2026-07-30T02:00:37.102085+00:00
Olivia Ramirez,Olivia,Ramirez,ramirezolivia@nextdoor.com,(909) 333-5410,Perry Homes,Clarksville,TN,6,13,8069568,TN916926,TN,4.6,88,B,realtor_scraper,2026-07-30T02:00:37.095407+00:00
Carolyn Ward,Carolyn,Ward,carolynward@kw.com,(865) 925-9034,Cushman & Wakefield,Boston,MA,9,14,8074024,MA540289,MA,3.1,97,A,realtor_scraper,2026-07-30T02:00:37.089392+00:00
Andrea Hicks,Andrea,Hicks,ahicks@broker.com,(207) 459-2830,Equity Residential,Norfolk,VA,7,15,9159855,VA464521,VA,3.6,94,A,realtor_scraper,2026-07-30T02:00:37.087817+00:00
Joseph Coleman,Joseph,Coleman,joseph.coleman@broker.com,(315) 442-7628,Redfin Partner,Lincoln,NE,9,20,7823080,NE206490,NE,3.8,98,A,realtor_scraper,2026-07-30T02:00:37.093566+00:00
Bradley Castillo,Bradley,Castillo,bradleycastillo@icloud.com,(856) 734-9053,Howard Hanna Real Estate,Santa Maria,CA,4,20,5056300,CA31720,CA,4.4,83,C,realtor_scraper,2026-07-30T02:00:37.103909+00:00
Jean Patterson,Jean,Patterson,jpatterson@remax.net,(253) 174-9087,NVR Homes,Athens,GA,6,34,22987400,GA980978,GA,3.5,87,C,realtor_scraper,2026-07-30T02:00:37.104623+00:00
Gerald McDonald,Gerald,McDonald,geraldmcdonald@kw.com,(787) 896-1181,Real Living,Bakersfield,CA,8,16,5410880,CA992725,CA,3.1,96,A,realtor_scraper,2026-07-30T02:00:37.093863+00:00
Christina Garza,Christina,Garza,christinag@realtor.com,(229) 416-4264,AvalonBay Communities,High Point,NC,1,3,1464132,NC312677,NC,3.1,65,C,realtor_scraper,2026-07-30T02:00:37.105523+00:00
Sandra Barnes,Sandra,Barnes,barnessandra@sothebysrealty.com,(614) 718-7981,Real Living,Richardson,TX,3,14,6734252,TX435196,TX,3.2,80,C,realtor_scraper,2026-07-30T02:00:37.107446+00:00
Cole Rivera,Cole,Rivera,cole.rivera@exp.com,(409) 357-5243,Trulia,Inglewood,CA,1,10,2681650,CA572618,CA,4.5,72,C,realtor_scraper,2026-07-30T02:00:37.104686+00:00
Gary Wood,Gary,Wood,gwood@yahoo.com,(786) 775-6905,Keller Williams,Tallahassee,FL,8,8,4323088,FL437342,FL,4.6,87,B,realtor_scraper,2026-07-30T02:00:37.097047+00:00
Jeffrey Reynolds,Jeffrey,Reynolds,jeffreyr@sothebysrealty.com,(530) 533-6949,Howard Hanna Real Estate,Austin,TX,13,9,3494097,TX657572,TX,4.7,94,A,realtor_scraper,2026-07-30T02:00:37.087486+00:00
Helen Anderson,Helen,Anderson,helen.anderson@gmail.com,(415) 356-9229,Homes.com,Carlsbad,CA,3,7,1750364,CA322467,CA,3.0,73,C,realtor_scraper,2026-07-30T02:00:37.103647+00:00
Carol Murphy,Carol,Murphy,cmurphy@nextdoor.com,(857) 568-3840,Movoto,Henderson,NV,9,19,6298310,NV231072,NV,3.2,98,A,realtor_scraper,2026-07-30T02:00:37.091618+00:00
