full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Pamela Hall,Pamela,Hall,pamelah@realtor.com,(260) 324-5207,eXp Realty,New York,NY,9,31,7319463,NY762442,NY,4.6,63,A,realtor_scraper,2026-08-25T06:32:09.055947+00:00
Carol Taylor,Carol,Taylor,carol51@exprealty.com,(248) 378-8196,ERA,Los Angeles,CA,2,30,1859378,CA349553,CA,4.4,91,A,realtor_scraper,2026-08-25T06:32:09.061920+00:00
Nicole Williams,Nicole,Williams,nicolew@berkshirehathawayhs.com,(309) 925-6536,Lennar,Albuquerque,NM,2,11,1415532,NM598541,NM,4.5,63,C,realtor_scraper,2026-08-25T06:32:09.070592+00:00
Sharon Brown,Sharon,Brown,sharon.brown@weichert.com,(281) 269-8883,RE/MAX,New York,NY,11,42,10745487,NY338940,NY,4.1,81,A,realtor_scraper,2026-08-25T06:32:09.057225+00:00
Jonathan Kelly,Jonathan,Kelly,kelly.jonathan@exprealty.com,(239) 733-9919,ERA,Salt Lake City,UT,0,33,9621603,UT523253,UT,3.6,93,B,realtor_scraper,2026-08-25T06:32:09.067539+00:00
Jeffrey Jones,Jeffrey,Jones,jjones@compass.com,(816) 281-5803,United Real Estate,Tampa,FL,2,25,6286164,FL164452,FL,4.8,62,A,realtor_scraper,2026-08-25T06:32:09.061691+00:00
Edward Roberts,Edward,Roberts,edward67@coldwellbanker.com,(586) 209-2348,Coldwell Banker,Jacksonville,FL,13,46,12336761,FL589534,FL,4.8,72,B,realtor_scraper,2026-08-25T06:32:09.062029+00:00
Nicole Parker,Nicole,Parker,nparker@remax.net,(346) 911-9165,Meritage Homes,Detroit,MI,10,47,9765057,MI372833,MI,4.4,77,B,realtor_scraper,2026-08-25T06:32:09.063806+00:00
Donald Nelson,Donald,Nelson,donald.nelson@exprealty.com,(762) 856-5521,Sotheby's,San Antonio,TX,21,25,1510243,TX197440,TX,4.9,73,B,realtor_scraper,2026-08-25T06:32:09.064040+00:00
Sharon Edwards,Sharon,Edwards,sharon62@outlook.com,(231) 338-1135,Pulte Homes,Sacramento,CA,3,28,10556313,CA174947,CA,4.0,100,B,realtor_scraper,2026-08-25T06:32:09.065972+00:00
Rebecca Hughes,Rebecca,Hughes,rebeccah@homesmart.com,(606) 512-6363,Tri Pointe Homes,Oklahoma City,OK,1,13,13164936,OK821487,OK,4.1,86,C,realtor_scraper,2026-08-25T06:32:09.070731+00:00
Kathleen Cooper,Kathleen,Cooper,kcooper@compass.com,(217) 961-1462,Century Communities,Milwaukee,WI,7,14,8751543,WI596115,WI,3.8,90,C,realtor_scraper,2026-08-25T06:32:09.068745+00:00
Christine Lee,Christine,Lee,christine97@sothebysrealty.com,(269) 332-5606,Realty One Group,Philadelphia,PA,12,14,2234908,PA683700,PA,4.4,70,A,realtor_scraper,2026-08-25T06:32:09.057190+00:00
Betty Green,Betty,Green,betty63@berkshirehathawayhs.com,(419) 457-6039,Pulte Homes,Philadelphia,PA,16,29,6422401,PA396835,PA,4.7,85,A,realtor_scraper,2026-08-25T06:32:09.057149+00:00
Joshua Anderson,Joshua,Anderson,joshuaa@realtor.com,(615) 838-7735,Nest Seekers,Riverside,CA,4,2,255202,CA128572,CA,4.7,74,B,realtor_scraper,2026-08-25T06:32:09.065716+00:00
Kevin Kim,Kevin,Kim,kim.kevin@hotmail.com,(331) 764-8078,LGI Homes,Cleveland,OH,1,1,353030,OH971687,OH,3.8,41,B,realtor_scraper,2026-08-25T06:32:09.067127+00:00
Aaron Morris,Aaron,Morris,aaron.morris@redfin.com,(818) 704-7636,Meritage Homes,Minneapolis,MN,21,15,4182729,MN182830,MN,3.8,71,B,realtor_scraper,2026-08-25T06:32:09.062135+00:00
Jennifer Davis,Jennifer,Davis,jenniferd@kw.com,(252) 814-4902,ERA,San Jose,CA,3,12,13224986,CA179392,CA,4.2,97,B,realtor_scraper,2026-08-25T06:32:09.065986+00:00
Steven Green,Steven,Green,steven40@realtyonegroup.com,(619) 449-8040,Toll Brothers,Richmond,VA,23,18,8456967,VA938811,VA,3.9,82,C,realtor_scraper,2026-08-25T06:32:09.069407+00:00
Samuel Gray,Samuel,Gray,sgray@kw.com,(408) 238-9369,Beazer Homes,Houston,TX,8,13,1238426,TX912575,TX,3.8,65,A,realtor_scraper,2026-08-25T06:32:09.057598+00:00
Emma Edwards,Emma,Edwards,edwards.emma@century21.com,(417) 810-7770,Berkshire Hathaway,Minneapolis,MN,15,13,1948193,MN124834,MN,5.0,66,B,realtor_scraper,2026-08-25T06:32:09.063884+00:00
Tyler Young,Tyler,Young,tylery@berkshirehathawayhs.com,(913) 509-3687,KB Home,Houston,TX,5,42,12469767,TX470471,TX,4.5,99,A,realtor_scraper,2026-08-25T06:32:09.060207+00:00
William Gray,William,Gray,wgray@coldwellbanker.com,(315) 768-8458,Vylla Home,Chicago,IL,20,17,6486791,IL872608,IL,4.6,94,A,realtor_scraper,2026-08-25T06:32:09.057210+00:00
Eric Miller,Eric,Miller,miller.eric@outlook.com,(207) 674-4052,Zillow Premier,San Antonio,TX,3,13,2806454,TX640933,TX,3.6,61,B,realtor_scraper,2026-08-25T06:32:09.066000+00:00
Richard Adams,Richard,Adams,radams@redfin.com,(715) 429-2461,Century Communities,Richmond,VA,1,18,13188719,VA808737,VA,3.6,100,C,realtor_scraper,2026-08-25T06:32:09.070908+00:00
Brandon Evans,Brandon,Evans,brandon.evans@century21.com,(714) 374-1269,Pulte Homes,Orlando,FL,24,39,14231895,FL793191,FL,4.8,91,A,realtor_scraper,2026-08-25T06:32:09.058220+00:00
Mary Green,Mary,Green,mary.green@remax.net,(959) 541-2449,HomeSmart,Chicago,IL,2,39,4810129,IL174132,IL,4.2,77,A,realtor_scraper,2026-08-25T06:32:09.061449+00:00
Robert Williams,Robert,Williams,robert97@gmail.com,(773) 571-1697,Lennar,San Jose,CA,0,18,14397686,CA763483,CA,4.6,93,B,realtor_scraper,2026-08-25T06:32:09.067205+00:00
Melissa Wood,Melissa,Wood,melissa.wood@exprealty.com,(931) 226-9935,Lennar,Chicago,IL,10,25,2818923,IL391171,IL,3.8,91,A,realtor_scraper,2026-08-25T06:32:09.057375+00:00
Benjamin Richardson,Benjamin,Richardson,benjamin91@gmail.com,(609) 593-4637,ERA,Seattle,WA,5,38,12217139,WA785937,WA,4.8,99,A,realtor_scraper,2026-08-25T06:32:09.059561+00:00
Ruth Cook,Ruth,Cook,ruth.cook@hotmail.com,(802) 760-6363,Taylor Morrison,Salt Lake City,UT,10,23,3532393,UT997246,UT,4.7,80,B,realtor_scraper,2026-08-25T06:32:09.062599+00:00
Rachel Lee,Rachel,Lee,rachel.lee@century21.com,(734) 941-7129,Douglas Elliman,Milwaukee,WI,3,36,2491070,WI737657,WI,4.2,92,C,realtor_scraper,2026-08-25T06:32:09.069840+00:00
Margaret Taylor,Margaret,Taylor,taylor.margaret@homesmart.com,(951) 772-6087,The Agency,Minneapolis,MN,11,30,1589314,MN634939,MN,4.6,93,B,realtor_scraper,2026-08-25T06:32:09.063726+00:00
Kevin Torres,Kevin,Torres,kevin.torres@realtor.com,(786) 281-4019,Berkshire Hathaway,Albuquerque,NM,5,50,11964849,NM445210,NM,4.3,83,C,realtor_scraper,2026-08-25T06:32:09.070030+00:00
Melissa Morris,Melissa,Morris,melissa62@weichert.com,(949) 774-2863,ERA,Tucson,AZ,3,41,14633099,AZ288933,AZ,4.2,81,C,realtor_scraper,2026-08-25T06:32:09.070211+00:00
Heather Ward,Heather,Ward,ward.heather@yahoo.com,(430) 616-9919,Meritage Homes,Cleveland,OH,17,25,5069161,OH799907,OH,4.7,61,B,realtor_scraper,2026-08-25T06:32:09.062899+00:00
Raymond Scott,Raymond,Scott,raymond32@outlook.com,(479) 301-3248,United Real Estate,Las Vegas,NV,7,22,13936475,NV384144,NV,3.5,79,A,realtor_scraper,2026-08-25T06:32:09.056652+00:00
Carol Hughes,Carol,Hughes,hughes.carol@elliman.com,(541) 371-3417,HomeSmart,Salt Lake City,UT,7,7,1235846,UT387703,UT,3.8,70,B,realtor_scraper,2026-08-25T06:32:09.062670+00:00
William Gray,William,Gray,william19@kw.com,(812) 955-9287,Better Homes & Gardens,Baltimore,MD,18,22,13203020,MD321785,MD,4.6,97,B,realtor_scraper,2026-08-25T06:32:09.062911+00:00
Janet Morales,Janet,Morales,jmorales@redfin.com,(534) 921-8543,CalAtlantic Homes,New Orleans,LA,25,44,8496626,LA184506,LA,3.6,87,C,realtor_scraper,2026-08-25T06:32:09.069584+00:00
Benjamin Peterson,Benjamin,Peterson,benjamin.peterson@kw.com,(305) 397-4644,HomeSmart,Milwaukee,WI,14,1,482572,WI319348,WI,4.5,74,C,realtor_scraper,2026-08-25T06:32:09.068920+00:00
Ashley Young,Ashley,Young,ashley46@berkshirehathawayhs.com,(567) 725-7976,Realty One Group,Boston,MA,9,13,10281048,MA979945,MA,4.0,100,A,realtor_scraper,2026-08-25T06:32:09.056693+00:00
Sharon Ruiz,Sharon,Ruiz,sharon62@sothebysrealty.com,(810) 281-1086,Nest Seekers,Memphis,TN,5,25,8299498,TN837396,TN,3.6,95,C,realtor_scraper,2026-08-25T06:32:09.069650+00:00
Kathleen Wright,Kathleen,Wright,kathleen22@exprealty.com,(229) 269-4614,Realty One Group,Houston,TX,19,28,3550534,TX431289,TX,3.8,62,A,realtor_scraper,2026-08-25T06:32:09.057440+00:00
Charles Price,Charles,Price,cprice@hotmail.com,(814) 637-1947,Berkshire Hathaway,Phoenix,AZ,4,13,9162650,AZ718143,AZ,3.7,90,A,realtor_scraper,2026-08-25T06:32:09.059027+00:00
Nicholas Gutierrez,Nicholas,Gutierrez,nicholasg@yahoo.com,(724) 855-2689,Tri Pointe Homes,Kansas City,MO,13,21,2825796,MO676394,MO,3.6,87,B,realtor_scraper,2026-08-25T06:32:09.062459+00:00
Steven Bennett,Steven,Bennett,sbennett@gmail.com,(484) 471-1340,CalAtlantic Homes,Minneapolis,MN,10,2,210016,MN270140,MN,4.7,67,B,realtor_scraper,2026-08-25T06:32:09.064370+00:00
Brenda Ward,Brenda,Ward,ward.brenda@century21.com,(940) 821-9103,Keller Williams,Riverside,CA,9,36,11512038,CA341603,CA,4.3,95,B,realtor_scraper,2026-08-25T06:32:09.063821+00:00
Gregory Nguyen,Gregory,Nguyen,gregoryn@compass.com,(785) 764-1551,Toll Brothers,New York,NY,13,22,10714545,NY909677,NY,4.1,82,A,realtor_scraper,2026-08-25T06:32:09.057781+00:00
Dorothy Price,Dorothy,Price,dorothyp@yahoo.com,(601) 810-1734,Berkshire Hathaway,Milwaukee,WI,14,28,10215449,WI254946,WI,4.0,75,C,realtor_scraper,2026-08-25T06:32:09.068281+00:00
Jason Bennett,Jason,Bennett,jasonb@yahoo.com,(972) 490-4908,CalAtlantic Homes,Louisville,KY,22,25,4778629,KY725714,KY,4.5,67,C,realtor_scraper,2026-08-25T06:32:09.068523+00:00
Joshua Allen,Joshua,Allen,allen.joshua@kw.com,(863) 306-6665,Nest Seekers,Tampa,FL,20,5,1242058,FL680777,FL,3.7,63,A,realtor_scraper,2026-08-25T06:32:09.057047+00:00
Margaret Brown,Margaret,Brown,mbrown@redfin.com,(573) 346-8725,Redfin,Reno,NV,5,32,7210334,NV858978,NV,3.6,60,C,realtor_scraper,2026-08-25T06:32:09.070430+00:00
Matthew Long,Matthew,Long,matthew48@coldwellbanker.com,(970) 828-5695,Realty One Group,Virginia Beach,VA,15,32,10744421,VA276495,VA,4.2,74,C,realtor_scraper,2026-08-25T06:32:09.068205+00:00
Timothy Williams,Timothy,Williams,williams.timothy@compass.com,(434) 796-9375,Keller Williams,Orlando,FL,14,33,8500308,FL865710,FL,3.8,87,A,realtor_scraper,2026-08-25T06:32:09.056344+00:00
William Price,William,Price,williamp@outlook.com,(989) 304-4852,NVR,Sacramento,CA,2,47,7883738,CA293395,CA,4.4,70,B,realtor_scraper,2026-08-25T06:32:09.066169+00:00
Nancy Morris,Nancy,Morris,nancy.morris@weichert.com,(747) 738-9069,RE/MAX,Cleveland,OH,24,43,5714285,OH353366,OH,4.4,76,B,realtor_scraper,2026-08-25T06:32:09.062384+00:00
Janet Cooper,Janet,Cooper,janet52@yahoo.com,(707) 855-7053,M/I Homes,Orlando,FL,5,38,11919084,FL219584,FL,4.1,92,A,realtor_scraper,2026-08-25T06:32:09.060135+00:00
Laura Parker,Laura,Parker,lparker@century21.com,(207) 904-5710,ERA,Memphis,TN,14,14,1149973,TN277932,TN,4.1,94,C,realtor_scraper,2026-08-25T06:32:09.068356+00:00
Carol White,Carol,White,carol.white@compass.com,(731) 595-2137,ERA,Tampa,FL,10,15,13175638,FL539595,FL,3.6,91,A,realtor_scraper,2026-08-25T06:32:09.057734+00:00
Rebecca Sanchez,Rebecca,Sanchez,rsanchez@weichert.com,(572) 551-7224,United Real Estate,Reno,NV,7,9,757287,NV807667,NV,3.7,62,C,realtor_scraper,2026-08-25T06:32:09.067663+00:00
Matthew Moore,Matthew,Moore,mmoore@berkshirehathawayhs.com,(801) 548-3635,NVR,Seattle,WA,17,11,5356532,WA928709,WA,3.8,95,A,realtor_scraper,2026-08-25T06:32:09.056726+00:00
Brandon Cox,Brandon,Cox,cox.brandon@gmail.com,(580) 634-9316,Tri Pointe Homes,Kansas City,MO,4,25,5500315,MO697280,MO,3.8,91,B,realtor_scraper,2026-08-25T06:32:09.065596+00:00
Gary Anderson,Gary,Anderson,garya@gmail.com,(304) 693-8569,Keller Williams,Jacksonville,FL,6,23,1962582,FL432680,FL,3.6,75,B,realtor_scraper,2026-08-25T06:32:09.064173+00:00
Michael Martin,Michael,Martin,martin.michael@realtyonegroup.com,(315) 315-7643,Vylla Home,Milwaukee,WI,23,41,12501762,WI719752,WI,4.8,76,C,realtor_scraper,2026-08-25T06:32:09.069159+00:00
Jack Mitchell,Jack,Mitchell,jmitchell@remax.net,(765) 720-7950,ERA,Sacramento,CA,2,40,11924855,CA772596,CA,3.6,79,B,realtor_scraper,2026-08-25T06:32:09.066606+00:00
Carolyn Lewis,Carolyn,Lewis,carolynl@berkshirehathawayhs.com,(585) 438-6884,CalAtlantic Homes,Salt Lake City,UT,13,20,5138464,UT430827,UT,4.3,65,B,realtor_scraper,2026-08-25T06:32:09.063284+00:00
Shirley Myers,Shirley,Myers,shirleym@homesmart.com,(509) 527-6349,Toll Brothers,Reno,NV,1,50,14223224,NV149037,NV,3.8,89,C,realtor_scraper,2026-08-25T06:32:09.071520+00:00
Daniel Garcia,Daniel,Garcia,dgarcia@elliman.com,(806) 417-1959,Sotheby's,Miami,FL,20,20,7746758,FL760523,FL,4.9,79,A,realtor_scraper,2026-08-25T06:32:09.057565+00:00
Ashley Turner,Ashley,Turner,ashley33@berkshirehathawayhs.com,(972) 794-8504,eXp Realty,Boston,MA,6,45,6109441,MA991870,MA,4.7,68,A,realtor_scraper,2026-08-25T06:32:09.058482+00:00
Larry Thompson,Larry,Thompson,larry.thompson@berkshirehathawayhs.com,(406) 391-9068,Beazer Homes,Boise,ID,1,11,575921,ID656586,ID,4.2,66,C,realtor_scraper,2026-08-25T06:32:09.071349+00:00
Robert Gomez,Robert,Gomez,robert8@remax.net,(407) 292-9480,Century 21,Richmond,VA,15,14,1325501,VA340286,VA,3.7,64,C,realtor_scraper,2026-08-25T06:32:09.067741+00:00
Laura Thomas,Laura,Thomas,laura39@kw.com,(978) 231-9521,Better Homes & Gardens,Memphis,TN,1,28,4486850,TN695147,TN,4.9,77,C,realtor_scraper,2026-08-25T06:32:09.070894+00:00
Patrick Gomez,Patrick,Gomez,pgomez@realtor.com,(539) 362-7579,Douglas Elliman,Tampa,FL,17,14,9731979,FL373896,FL,4.7,93,A,realtor_scraper,2026-08-25T06:32:09.058174+00:00
Ryan Price,Ryan,Price,rprice@berkshirehathawayhs.com,(657) 337-8322,Nest Seekers,San Diego,CA,14,23,9442900,CA448616,CA,3.8,90,A,realtor_scraper,2026-08-25T06:32:09.057796+00:00
Patrick Hill,Patrick,Hill,hill.patrick@berkshirehathawayhs.com,(585) 915-5389,Lennar,Albuquerque,NM,0,46,11222732,NM226146,NM,5.0,78,C,realtor_scraper,2026-08-25T06:32:09.071226+00:00
Ryan Bennett,Ryan,Bennett,ryan.bennett@remax.net,(315) 686-7343,Coldwell Banker,Kansas City,MO,1,24,6140644,MO785706,MO,4.8,93,B,realtor_scraper,2026-08-25T06:32:09.067293+00:00
Paul Garcia,Paul,Garcia,pgarcia@hotmail.com,(909) 643-1726,Lennar,Detroit,MI,5,13,6457190,MI989746,MI,3.8,85,B,realtor_scraper,2026-08-25T06:32:09.065244+00:00
Ronald Rodriguez,Ronald,Rodriguez,rrodriguez@gmail.com,(435) 711-9583,Meritage Homes,Dallas-Fort Worth,TX,1,19,1954730,TX990265,TX,4.5,93,A,realtor_scraper,2026-08-25T06:32:09.061967+00:00
Anna Harris,Anna,Harris,aharris@sothebysrealty.com,(914) 906-1318,Better Homes & Gardens,Oklahoma City,OK,3,19,8691051,OK301839,OK,4.6,85,C,realtor_scraper,2026-08-25T06:32:09.070151+00:00
Sharon Stewart,Sharon,Stewart,sstewart@kw.com,(864) 317-8846,Pulte Homes,Oklahoma City,OK,2,3,427138,OK511731,OK,3.8,75,C,realtor_scraper,2026-08-25T06:32:09.071288+00:00
Barbara Diaz,Barbara,Diaz,diaz.barbara@weichert.com,(337) 601-3846,Keller Williams,Sacramento,CA,14,22,10662073,CA246084,CA,5.0,83,B,realtor_scraper,2026-08-25T06:32:09.063377+00:00
Emma Allen,Emma,Allen,allen.emma@berkshirehathawayhs.com,(585) 308-6265,Toll Brothers,San Jose,CA,24,42,12960732,CA266221,CA,4.1,90,B,realtor_scraper,2026-08-25T06:32:09.062987+00:00
Samantha Rodriguez,Samantha,Rodriguez,samantha.rodriguez@kw.com,(615) 580-6234,KB Home,Cincinnati,OH,10,21,11351962,OH773958,OH,4.1,71,B,realtor_scraper,2026-08-25T06:32:09.062215+00:00
Debra Scott,Debra,Scott,scott.debra@kw.com,(856) 214-5104,Meritage Homes,Salt Lake City,UT,13,33,5980555,UT442097,UT,4.7,63,B,realtor_scraper,2026-08-25T06:32:09.063977+00:00
Benjamin Robinson,Benjamin,Robinson,robinson.benjamin@homesmart.com,(276) 308-8165,Century Communities,Columbus,OH,4,38,5844747,OH241710,OH,3.8,84,B,realtor_scraper,2026-08-25T06:32:09.064772+00:00
Andrew Thomas,Andrew,Thomas,athomas@hotmail.com,(941) 693-4132,Better Homes & Gardens,Raleigh,NC,3,4,698387,NC157841,NC,4.1,66,B,realtor_scraper,2026-08-25T06:32:09.064940+00:00
Brian Rogers,Brian,Rogers,rogers.brian@redfin.com,(805) 477-4352,eXp Realty,Detroit,MI,21,33,9360704,MI845001,MI,4.4,83,B,realtor_scraper,2026-08-25T06:32:09.064529+00:00
Amy Reyes,Amy,Reyes,amyr@hotmail.com,(713) 408-7037,Keller Williams,San Jose,CA,25,43,10616239,CA891630,CA,4.4,89,B,realtor_scraper,2026-08-25T06:32:09.063236+00:00
Jeffrey Price,Jeffrey,Price,jeffreyp@century21.com,(617) 971-6495,RE/MAX,Memphis,TN,1,13,10066632,TN588492,TN,4.8,79,C,realtor_scraper,2026-08-25T06:32:09.071396+00:00
Ashley Hernandez,Ashley,Hernandez,hernandez.ashley@realtor.com,(862) 273-5092,Redfin,Nashville,TN,2,45,12633896,TN644563,TN,4.1,100,A,realtor_scraper,2026-08-25T06:32:09.061321+00:00
Alexander Ruiz,Alexander,Ruiz,aruiz@redfin.com,(515) 309-6346,Century 21,Chicago,IL,4,16,12102830,IL838943,IL,4.9,100,A,realtor_scraper,2026-08-25T06:32:09.060114+00:00
Jessica Flores,Jessica,Flores,flores.jessica@redfin.com,(317) 445-8032,Lennar,Kansas City,MO,18,22,7286765,MO801393,MO,3.9,66,B,realtor_scraper,2026-08-25T06:32:09.064228+00:00
Emily Wright,Emily,Wright,ewright@gmail.com,(805) 507-6317,Weichert,San Antonio,TX,22,43,3997484,TX139797,TX,4.8,60,B,realtor_scraper,2026-08-25T06:32:09.062300+00:00
Ashley Hernandez,Ashley,Hernandez,ashley62@compass.com,(253) 379-7915,Beazer Homes,Orlando,FL,19,24,8499963,FL111369,FL,3.7,60,A,realtor_scraper,2026-08-25T06:32:09.058514+00:00
