id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260926-00894,Karen Peterson,Karen Peterson,Karen,Peterson,karenp@outlook.com,(512) 837-4667,RE/MAX,RE/MAX,Peoria,Peoria,AZ,85266,2,12,12,3977733,4.5,C,72,LinkedIn,Large (51-200 agents),2026-09-26T02:54:21Z
CREAM-20260926-00895,Richard Cox,Richard Cox,Richard,Cox,rcox@me.com,(720) 635-9019,Keller Williams,Keller Williams,Utica,Utica,NY,13388,18,32,32,25315306,4.3,C,63,Referral Network,Independent,2026-09-26T07:13:54Z
CREAM-20260926-00896,Philip Lopez,Philip Lopez,Philip,Lopez,plopez@hotmail.com,(305) 684-9701,RE/MAX,RE/MAX,West Palm Beach,West Palm Beach,FL,32870,25,56,56,26064709,4.9,C,71,MLS Database,Mid-size (11-50 agents),2026-09-26T09:25:43Z
CREAM-20260926-00897,Patricia Phillips,Patricia Phillips,Patricia,Phillips,patriciap@berkshirehathaway.com,(972) 326-4930,Berkshire Hathaway,Berkshire Hathaway,Centennial,Centennial,CO,81319,4,14,14,9967732,3.5,C,73,Referral Network,Boutique (2-10 agents),2026-09-26T09:52:20Z
CREAM-20260926-00898,Larry Perez,Larry Perez,Larry,Perez,larry.perez@coldwellbanker.com,(305) 734-2761,Coldwell Banker,Coldwell Banker,West Palm Beach,West Palm Beach,FL,34392,18,30,30,8942149,3.7,C,68,Website Lead,Boutique (2-10 agents),2026-09-26T17:46:48Z
CREAM-20260926-00899,Carl Morgan,Carl Morgan,Carl,Morgan,cmorgan@aol.com,(334) 476-8793,Coldwell Banker,Coldwell Banker,Mesquite,Mesquite,TX,78710,22,41,41,11834810,4.1,C,90,Facebook,Boutique (2-10 agents),2026-09-26T15:48:25Z
CREAM-20260926-00900,Carolyn White,Carolyn White,Carolyn,White,cwhite@yahoo.com,(714) 510-5320,Century 21,Century 21,West Palm Beach,West Palm Beach,FL,32271,0,5,5,1933492,3.4,C,81,MLS Database,Enterprise (200+ agents),2026-09-26T19:06:57Z
CREAM-20260926-00901,Julia Hill,Julia Hill,Julia,Hill,julia.hill@berkshirehathaway.com,(713) 765-8014,Berkshire Hathaway,Berkshire Hathaway,Greenville,Greenville,NC,28346,7,29,29,12129330,4.9,C,75,Facebook,Mid-size (11-50 agents),2026-09-26T18:51:52Z
CREAM-20260926-00902,Ashley Brooks,Ashley Brooks,Ashley,Brooks,ashleybrooks@hotmail.com,(713) 309-1268,RE/MAX,RE/MAX,Yuma,Yuma,AZ,85488,11,50,50,26146875,3.1,C,61,Trade Show,Enterprise (200+ agents),2026-09-26T01:02:49Z
CREAM-20260926-00903,Maria Rogers,Maria Rogers,Maria,Rogers,mariarogers@hotmail.com,(512) 264-3639,Long Realty,Long Realty,Surprise,Surprise,AZ,85454,6,25,25,8184123,4.0,C,76,Cold Outreach,Boutique (2-10 agents),2026-09-26T19:44:36Z
CREAM-20260926-00904,Matthew Sullivan,Matthew Sullivan,Matthew,Sullivan,matthewsullivan@me.com,(303) 421-8356,RE/MAX,RE/MAX,Oxnard,Oxnard,CA,94444,11,66,66,62540067,4.1,C,66,Brokerage Listings,Enterprise (200+ agents),2026-09-26T01:27:45Z
CREAM-20260926-00905,Christopher Walker,Christopher Walker,Christopher,Walker,christopherw@gmail.com,(972) 760-2849,RE/MAX,RE/MAX,Modesto,Modesto,CA,94221,23,41,41,30096950,4.5,C,72,Trade Show,Enterprise (200+ agents),2026-09-26T09:48:51Z
CREAM-20260926-00906,Katherine Ross,Katherine Ross,Katherine,Ross,katherine.ross@gmail.com,(469) 840-2103,Douglas Elliman,Douglas Elliman,Palm Bay,Palm Bay,FL,34633,4,21,21,10554907,4.6,C,95,Website Lead,Independent,2026-09-26T05:50:30Z
CREAM-20260926-00907,Joshua Brooks,Joshua Brooks,Joshua,Brooks,joshua.brooks@aol.com,(334) 428-4740,Keller Williams,Keller Williams,Pasadena,Pasadena,TX,79770,17,38,38,12851269,3.6,C,81,NAR Directory,Enterprise (200+ agents),2026-09-26T06:45:01Z
CREAM-20260926-00908,Gregory Castillo,Gregory Castillo,Gregory,Castillo,gregorycastillo@hotmail.com,(713) 769-3560,eXp Realty,eXp Realty,Centennial,Centennial,CO,80148,4,17,17,8739566,3.8,C,92,Cold Outreach,Mid-size (11-50 agents),2026-09-26T19:05:28Z
CREAM-20260926-00909,Brittany Gonzalez,Brittany Gonzalez,Brittany,Gonzalez,brittany.gonzalez@aol.com,(415) 911-2049,Long Realty,Long Realty,Peoria,Peoria,AZ,86375,0,3,3,1553000,4.6,C,91,Facebook,Enterprise (200+ agents),2026-09-26T01:04:13Z
CREAM-20260926-00910,Debra Hall,Debra Hall,Debra,Hall,debra.hall@yahoo.com,(714) 230-3681,Douglas Elliman,Douglas Elliman,Coral Springs,Coral Springs,FL,32183,4,8,8,3470558,3.4,C,90,Cold Outreach,Mid-size (11-50 agents),2026-09-26T19:10:38Z
CREAM-20260926-00911,Charles Phillips,Charles Phillips,Charles,Phillips,charlesp@exprealty.com,(214) 388-8851,eXp Realty,eXp Realty,McAllen,McAllen,TX,76150,2,5,5,1802166,3.3,C,84,Cold Outreach,Independent,2026-09-26T03:07:46Z
CREAM-20260926-00912,Sarah Watson,Sarah Watson,Sarah,Watson,sarahwatson@icloud.com,(512) 696-1691,Brown Harris Stevens,Brown Harris Stevens,Hempstead,Hempstead,NY,11993,19,32,32,17049448,3.3,C,63,LinkedIn,Large (51-200 agents),2026-09-26T15:32:33Z
CREAM-20260926-00913,Tyler Alvarez,Tyler Alvarez,Tyler,Alvarez,tylera@gmail.com,(334) 682-2562,Allie Beth Allman,Allie Beth Allman,Mesquite,Mesquite,TX,75327,4,22,22,5501436,4.8,C,93,Facebook,Mid-size (11-50 agents),2026-09-26T10:40:52Z
CREAM-20260926-00914,Diane Turner,Diane Turner,Diane,Turner,dianeturner@icloud.com,(214) 791-1151,Long Realty,Long Realty,Peoria,Peoria,AZ,85563,16,63,63,30485151,3.5,C,71,Realtor.com,Enterprise (200+ agents),2026-09-26T17:56:27Z
CREAM-20260926-00915,Peter Roberts,Peter Roberts,Peter,Roberts,proberts@me.com,(972) 428-6010,HomeSmart,HomeSmart,Surprise,Surprise,AZ,85180,14,74,74,26315986,4.1,C,82,Trade Show,Independent,2026-09-26T08:37:17Z
CREAM-20260926-00916,Albert Ross,Albert Ross,Albert,Ross,albert.ross@icloud.com,(407) 684-3052,Keller Williams,Keller Williams,Boulder,Boulder,CO,81547,5,16,16,7337180,3.6,C,61,Facebook,Large (51-200 agents),2026-09-26T02:00:54Z
CREAM-20260926-00917,Sarah Mitchell,Sarah Mitchell,Sarah,Mitchell,sarah.mitchell@yahoo.com,(980) 651-6345,Brown Harris Stevens,Brown Harris Stevens,Schenectady,Schenectady,NY,11212,16,45,45,23247375,3.1,C,76,Trade Show,Enterprise (200+ agents),2026-09-26T12:47:47Z
CREAM-20260926-00918,Ruth Roberts,Ruth Roberts,Ruth,Roberts,ruth.roberts@hotmail.com,(212) 951-5990,Keller Williams,Keller Williams,Canton,Canton,OH,44981,15,65,65,17729185,3.5,C,76,Brokerage Listings,Enterprise (200+ agents),2026-09-26T11:04:36Z
CREAM-20260926-00919,George Perry,George Perry,George,Perry,georgeperry@me.com,(469) 451-4929,Douglas Elliman,Douglas Elliman,West Palm Beach,West Palm Beach,FL,34572,2,11,11,4761808,4.5,C,66,Trade Show,Independent,2026-09-26T13:56:17Z
CREAM-20260926-00920,Brittany White,Brittany White,Brittany,White,brittanywhite@icloud.com,(334) 700-5850,Nest Seekers,Nest Seekers,Utica,Utica,NY,14605,17,45,45,23902444,3.4,C,74,Cold Outreach,Boutique (2-10 agents),2026-09-26T12:50:27Z
CREAM-20260926-00921,Alan Gomez,Alan Gomez,Alan,Gomez,alang@compass.com,(310) 216-5544,Compass,Compass,Palm Bay,Palm Bay,FL,33965,2,12,12,6382748,3.1,C,94,Facebook,Mid-size (11-50 agents),2026-09-26T01:23:42Z
CREAM-20260926-00922,Elizabeth Walker,Elizabeth Walker,Elizabeth,Walker,ewalker@howardhanna.com,(305) 927-4779,Howard Hanna,Howard Hanna,Wilmington,Wilmington,NC,28227,19,64,64,19193941,3.0,C,92,Brokerage Listings,Independent,2026-09-26T02:17:12Z
CREAM-20260926-00923,Peter Jimenez,Peter Jimenez,Peter,Jimenez,peter.jimenez@icloud.com,(929) 530-7490,RE/MAX,RE/MAX,Wilmington,Wilmington,NC,27838,14,29,29,7215257,4.1,C,79,LinkedIn,Independent,2026-09-26T02:45:21Z
CREAM-20260926-00924,Robert Coleman,Robert Coleman,Robert,Coleman,robertc@aol.com,(614) 761-4915,Brown Harris Stevens,Brown Harris Stevens,White Plains,White Plains,NY,14399,3,25,25,14914450,3.1,C,80,Website Lead,Boutique (2-10 agents),2026-09-26T18:43:23Z
CREAM-20260926-00925,Jeffrey Ross,Jeffrey Ross,Jeffrey,Ross,jeffrey_ross@outlook.com,(919) 448-5888,Long Realty,Long Realty,Surprise,Surprise,AZ,85267,0,3,3,1349192,3.5,C,60,Brokerage Listings,Large (51-200 agents),2026-09-26T13:39:15Z
CREAM-20260926-00926,Natalie Adams,Natalie Adams,Natalie,Adams,nadams@sothebysinternational.com,(513) 479-3036,Sotheby's International,Sotheby's International,Utica,Utica,NY,12301,3,19,19,9756328,3.5,C,72,Trade Show,Boutique (2-10 agents),2026-09-26T06:13:53Z
CREAM-20260926-00927,Deborah Castillo,Deborah Castillo,Deborah,Castillo,deborah.castillo@gmail.com,(704) 905-6337,Long Realty,Long Realty,Yuma,Yuma,AZ,85478,1,9,9,2654123,3.8,C,86,Cold Outreach,Independent,2026-09-26T09:19:08Z
CREAM-20260926-00928,Ronald Morales,Ronald Morales,Ronald,Morales,ronald.morales@icloud.com,(714) 442-5197,Douglas Elliman,Douglas Elliman,Grand Prairie,Grand Prairie,TX,79973,1,11,11,3185456,4.3,C,66,MLS Database,Enterprise (200+ agents),2026-09-26T22:46:11Z
CREAM-20260926-00929,Lauren Gonzalez,Lauren Gonzalez,Lauren,Gonzalez,lgonzalez@berkshirehathaway.com,(256) 675-7347,Berkshire Hathaway,Berkshire Hathaway,Gainesville,Gainesville,FL,33450,11,77,77,25396052,4.7,C,61,NAR Directory,Boutique (2-10 agents),2026-09-26T06:14:39Z
CREAM-20260926-00930,Gary Brown,Gary Brown,Gary,Brown,garyb@compass.com,(513) 215-2738,Compass,Compass,Palm Bay,Palm Bay,FL,34645,3,21,21,9677642,4.4,C,98,Website Lead,Large (51-200 agents),2026-09-26T02:17:41Z
CREAM-20260926-00931,Amanda Johnson,Amanda Johnson,Amanda,Johnson,amandaj@aol.com,(234) 263-4411,HER Realtors,HER Realtors,Hamilton,Hamilton,OH,43762,5,14,14,2452264,5.0,C,91,Brokerage Listings,Enterprise (200+ agents),2026-09-26T12:49:50Z
CREAM-20260926-00932,Danielle Jenkins,Danielle Jenkins,Danielle,Jenkins,danielle_jenkins@me.com,(469) 496-7534,RE/MAX,RE/MAX,Mesquite,Mesquite,TX,78986,8,38,38,12867314,4.5,C,80,Referral Network,Independent,2026-09-26T10:02:12Z
CREAM-20260926-00933,Samuel Price,Samuel Price,Samuel,Price,samuelp@icloud.com,(646) 635-8186,Nest Seekers,Nest Seekers,Troy,Troy,NY,14554,1,11,11,8035705,4.5,C,93,NAR Directory,Independent,2026-09-26T05:28:17Z
CREAM-20260926-00934,Amber Alexander,Amber Alexander,Amber,Alexander,ambera@yahoo.com,(972) 548-8837,Keller Williams,Keller Williams,Brownsville,Brownsville,TX,78487,1,11,11,3040594,5.0,C,82,MLS Database,Mid-size (11-50 agents),2026-09-26T02:38:18Z
CREAM-20260926-00935,Richard Roberts,Richard Roberts,Richard,Roberts,richard.roberts@aol.com,(713) 947-9793,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Mesquite,Mesquite,TX,77889,4,10,10,4284028,3.2,C,69,Cold Outreach,Large (51-200 agents),2026-09-26T02:36:42Z
CREAM-20260926-00936,Pamela Gutierrez,Pamela Gutierrez,Pamela,Gutierrez,pamela.gutierrez@re/max.com,(305) 709-5675,RE/MAX,RE/MAX,Concord,Concord,NC,28278,2,7,7,1792005,3.2,C,75,Facebook,Large (51-200 agents),2026-09-26T05:56:57Z
CREAM-20260926-00937,Kevin Smith,Kevin Smith,Kevin,Smith,kevinsmith@yahoo.com,(929) 595-9324,Compass,Compass,Irvine,Irvine,CA,96265,0,1,1,839435,4.6,C,73,Realtor.com,Boutique (2-10 agents),2026-09-26T07:29:09Z
CREAM-20260926-00938,Christine Hill,Christine Hill,Christine,Hill,christine.hill@gmail.com,(614) 221-8151,Compass,Compass,Clearwater,Clearwater,FL,33199,7,28,28,12550237,4.8,C,95,Referral Network,Enterprise (200+ agents),2026-09-26T02:18:19Z
CREAM-20260926-00939,Jacob Robinson,Jacob Robinson,Jacob,Robinson,jacobr@aol.com,(415) 275-2677,eXp Realty,eXp Realty,Avondale,Avondale,AZ,85443,19,64,64,29950046,5.0,C,98,Facebook,Boutique (2-10 agents),2026-09-26T03:53:02Z
CREAM-20260926-00940,Keith Ramos,Keith Ramos,Keith,Ramos,kramos@re/max.com,(305) 789-5667,RE/MAX,RE/MAX,Boulder,Boulder,CO,80812,18,51,51,23311341,4.6,C,64,Website Lead,Enterprise (200+ agents),2026-09-26T11:59:39Z
CREAM-20260926-00941,Amy Foster,Amy Foster,Amy,Foster,amyf@me.com,(786) 870-8191,LIV Sotheby's,LIV Sotheby's,Centennial,Centennial,CO,81335,4,8,8,5440365,4.7,C,65,Realtor.com,Boutique (2-10 agents),2026-09-26T10:00:39Z
CREAM-20260926-00942,Jeffrey Nelson,Jeffrey Nelson,Jeffrey,Nelson,jeffrey.nelson@berkshirehathaway.com,(512) 925-2934,Berkshire Hathaway,Berkshire Hathaway,Avondale,Avondale,AZ,85103,17,55,55,25800515,4.1,C,78,Facebook,Large (51-200 agents),2026-09-26T08:58:22Z
CREAM-20260926-00943,Justin Cook,Justin Cook,Justin,Cook,justin_cook@outlook.com,(512) 802-2982,Allie Beth Allman,Allie Beth Allman,Grand Prairie,Grand Prairie,TX,79780,5,18,18,7463298,4.3,C,99,Cold Outreach,Boutique (2-10 agents),2026-09-26T19:55:50Z
CREAM-20260926-00944,Sharon Smith,Sharon Smith,Sharon,Smith,sharon.smith@outlook.com,(407) 356-9744,eXp Realty,eXp Realty,Gainesville,Gainesville,FL,34120,1,11,11,4740462,5.0,C,96,Realtor.com,Boutique (2-10 agents),2026-09-26T22:52:06Z
CREAM-20260926-00945,Lawrence Evans,Lawrence Evans,Lawrence,Evans,lawrenceevans@outlook.com,(303) 383-6960,eXp Realty,eXp Realty,Avondale,Avondale,AZ,86746,2,5,5,2007902,3.5,C,61,Website Lead,Enterprise (200+ agents),2026-09-26T16:45:59Z
CREAM-20260926-00946,Raymond Gutierrez,Raymond Gutierrez,Raymond,Gutierrez,raymond_gutierrez@me.com,(404) 545-4689,Pacific Sotheby's,Pacific Sotheby's,Moreno Valley,Moreno Valley,CA,90270,17,41,41,41338464,4.8,C,92,Website Lead,Enterprise (200+ agents),2026-09-26T21:29:01Z
CREAM-20260926-00947,Margaret Price,Margaret Price,Margaret,Price,margaretp@me.com,(469) 891-7708,Compass,Compass,High Point,High Point,NC,27129,5,10,10,2483800,4.6,C,81,Cold Outreach,Independent,2026-09-26T04:35:37Z
CREAM-20260926-00948,Timothy Gonzalez,Timothy Gonzalez,Timothy,Gonzalez,tgonzalez@livsothebys.com,(919) 480-8335,LIV Sotheby's,LIV Sotheby's,Pueblo,Pueblo,CO,81892,4,11,11,5584308,4.2,C,79,Referral Network,Large (51-200 agents),2026-09-26T07:11:44Z
CREAM-20260926-00949,Linda Sanchez,Linda Sanchez,Linda,Sanchez,linda.sanchez@me.com,(646) 276-6372,HER Realtors,HER Realtors,Youngstown,Youngstown,OH,45646,18,58,58,16783271,4.3,C,79,Trade Show,Enterprise (200+ agents),2026-09-26T02:51:06Z
CREAM-20260926-00950,Betty Jenkins,Betty Jenkins,Betty,Jenkins,betty.jenkins@outlook.com,(310) 623-3317,Keller Williams,Keller Williams,Mesquite,Mesquite,TX,76279,2,3,3,903134,4.8,C,92,Referral Network,Mid-size (11-50 agents),2026-09-26T03:05:35Z
CREAM-20260926-00951,Carolyn Gonzalez,Carolyn Gonzalez,Carolyn,Gonzalez,carolyngonzalez@outlook.com,(714) 463-5778,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,McAllen,McAllen,TX,78592,12,48,48,14783902,3.9,C,73,Referral Network,Boutique (2-10 agents),2026-09-26T13:29:19Z
CREAM-20260926-00952,Ryan Rodriguez,Ryan Rodriguez,Ryan,Rodriguez,rrodriguez@yahoo.com,(404) 997-4954,eXp Realty,eXp Realty,Pueblo,Pueblo,CO,80412,11,63,63,29057220,4.1,C,77,Facebook,Large (51-200 agents),2026-09-26T22:29:37Z
CREAM-20260926-00953,Julia Adams,Julia Adams,Julia,Adams,julia_adams@yahoo.com,(614) 779-2339,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Peoria,Peoria,AZ,86944,7,36,36,14244424,4.5,C,76,LinkedIn,Boutique (2-10 agents),2026-09-26T23:47:06Z
CREAM-20260926-00954,Sharon Lopez,Sharon Lopez,Sharon,Lopez,sharonlopez@gmail.com,(718) 859-6752,Brown Harris Stevens,Brown Harris Stevens,Mount Vernon,Mount Vernon,NY,14451,5,21,21,12824826,3.7,C,100,Website Lead,Enterprise (200+ agents),2026-09-26T07:13:08Z
CREAM-20260926-00955,Megan Russell,Megan Russell,Megan,Russell,meganr@huntingtonrealestate.com,(714) 325-3683,Huntington Real Estate,Huntington Real Estate,Hamilton,Hamilton,OH,45851,1,10,10,2238790,4.3,C,80,Realtor.com,Boutique (2-10 agents),2026-09-26T03:18:36Z
CREAM-20260926-00956,Ashley Rodriguez,Ashley Rodriguez,Ashley,Rodriguez,ashleyr@aol.com,(256) 939-7984,Coldwell Banker,Coldwell Banker,Palm Bay,Palm Bay,FL,33461,13,77,77,38235466,4.5,C,100,Realtor.com,Large (51-200 agents),2026-09-26T00:03:03Z
CREAM-20260926-00957,Christopher Rogers,Christopher Rogers,Christopher,Rogers,christopher.rogers@me.com,(713) 974-3061,Coldwell Banker,Coldwell Banker,Youngstown,Youngstown,OH,45557,4,12,12,3872137,3.2,C,84,Trade Show,Enterprise (200+ agents),2026-09-26T05:27:33Z
CREAM-20260926-00958,Rebecca Martin,Rebecca Martin,Rebecca,Martin,rebecca.martin@icloud.com,(602) 686-7538,eXp Realty,eXp Realty,Peoria,Peoria,AZ,85435,20,80,80,27504066,3.9,C,74,NAR Directory,Independent,2026-09-26T14:49:18Z
CREAM-20260926-00959,Ryan Cook,Ryan Cook,Ryan,Cook,ryan.cook@re/max.com,(305) 949-7392,RE/MAX,RE/MAX,McAllen,McAllen,TX,75222,2,9,9,3294055,4.9,C,82,Brokerage Listings,Large (51-200 agents),2026-09-26T04:05:17Z
CREAM-20260926-00960,Jeffrey Moore,Jeffrey Moore,Jeffrey,Moore,jeffrey.moore@compass.com,(713) 512-7243,Compass,Compass,Miramar,Miramar,FL,34515,16,38,38,13153715,4.2,C,96,Trade Show,Boutique (2-10 agents),2026-09-26T11:44:35Z
CREAM-20260926-00961,Gregory Baker,Gregory Baker,Gregory,Baker,gregoryb@hotmail.com,(919) 614-1039,Douglas Elliman,Douglas Elliman,Hempstead,Hempstead,NY,10291,3,11,11,5098062,3.2,C,98,Brokerage Listings,Boutique (2-10 agents),2026-09-26T19:38:40Z
CREAM-20260926-00962,Samuel Sanchez,Samuel Sanchez,Samuel,Sanchez,samuel.sanchez@icloud.com,(713) 209-6005,Coldwell Banker,Coldwell Banker,Youngstown,Youngstown,OH,43515,7,39,39,11852225,4.4,C,66,Cold Outreach,Boutique (2-10 agents),2026-09-26T18:36:30Z
CREAM-20260926-00963,Carol Nelson,Carol Nelson,Carol,Nelson,cnelson@icloud.com,(256) 418-8090,Berkshire Hathaway,Berkshire Hathaway,Yuma,Yuma,AZ,85645,14,26,26,11940334,3.3,C,65,Cold Outreach,Independent,2026-09-26T14:28:29Z
CREAM-20260926-00964,Robert Chavez,Robert Chavez,Robert,Chavez,robertchavez@aol.com,(469) 812-8179,Keller Williams,Keller Williams,White Plains,White Plains,NY,11683,2,12,12,10047721,5.0,C,61,Cold Outreach,Large (51-200 agents),2026-09-26T08:56:47Z
CREAM-20260926-00965,Amanda Thomas,Amanda Thomas,Amanda,Thomas,amandat@exprealty.com,(310) 852-7581,eXp Realty,eXp Realty,Clearwater,Clearwater,FL,33410,2,5,5,1931102,4.6,C,89,Cold Outreach,Large (51-200 agents),2026-09-26T21:07:05Z
CREAM-20260926-00966,Shirley Wilson,Shirley Wilson,Shirley,Wilson,shirley.wilson@aol.com,(214) 648-2806,HER Realtors,HER Realtors,Youngstown,Youngstown,OH,43454,5,9,9,2154473,3.0,C,62,MLS Database,Enterprise (200+ agents),2026-09-26T17:03:18Z
CREAM-20260926-00967,Rachel Miller,Rachel Miller,Rachel,Miller,rachelm@outlook.com,(334) 630-5605,RE/MAX,RE/MAX,Canton,Canton,OH,45228,4,9,9,1847744,3.8,C,60,Trade Show,Large (51-200 agents),2026-09-26T01:05:38Z
CREAM-20260926-00968,Sarah Diaz,Sarah Diaz,Sarah,Diaz,sarahd@howardhanna.com,(305) 454-9115,Howard Hanna,Howard Hanna,Wilmington,Wilmington,NC,27547,1,7,7,2748964,3.4,C,82,Facebook,Boutique (2-10 agents),2026-09-26T01:06:36Z
CREAM-20260926-00969,Laura Carter,Laura Carter,Laura,Carter,laura_carter@hotmail.com,(602) 876-5312,HomeSmart,HomeSmart,Avondale,Avondale,AZ,85792,1,4,4,2010908,4.5,C,73,MLS Database,Independent,2026-09-26T12:31:57Z
CREAM-20260926-00970,Sharon Ortiz,Sharon Ortiz,Sharon,Ortiz,sharono@yahoo.com,(646) 635-6972,Allie Beth Allman,Allie Beth Allman,McKinney,McKinney,TX,76448,1,4,4,1532442,3.0,C,67,Realtor.com,Enterprise (200+ agents),2026-09-26T06:44:11Z
CREAM-20260926-00971,Rose Jackson,Rose Jackson,Rose,Jackson,rose.jackson@nestseekers.com,(805) 619-7268,Nest Seekers,Nest Seekers,Hempstead,Hempstead,NY,13834,5,14,14,7666690,4.3,C,82,Facebook,Large (51-200 agents),2026-09-26T11:44:10Z
CREAM-20260926-00972,Raymond Garcia,Raymond Garcia,Raymond,Garcia,raymondg@gmail.com,(407) 903-5175,Keller Williams Realty,Keller Williams Realty,Gainesville,Gainesville,FL,32124,10,43,43,18065155,3.3,C,72,Referral Network,Enterprise (200+ agents),2026-09-26T19:36:05Z
CREAM-20260926-00973,Shirley Flores,Shirley Flores,Shirley,Flores,shirley.flores@outlook.com,(303) 429-7153,Keller Williams,Keller Williams,Peoria,Peoria,AZ,86834,4,18,18,7853900,4.8,C,69,Trade Show,Enterprise (200+ agents),2026-09-26T06:36:57Z
CREAM-20260926-00974,Edward Campbell,Edward Campbell,Edward,Campbell,edwardc@halstead.com,(512) 951-1108,Halstead,Halstead,Schenectady,Schenectady,NY,10421,3,17,17,13226173,5.0,C,80,NAR Directory,Large (51-200 agents),2026-09-26T07:07:11Z
CREAM-20260926-00975,Christine Torres,Christine Torres,Christine,Torres,christine.torres@sothebysinternational.com,(512) 822-6813,Sotheby's International,Sotheby's International,Schenectady,Schenectady,NY,13640,3,10,10,7640901,4.1,C,97,Referral Network,Large (51-200 agents),2026-09-26T11:15:19Z
CREAM-20260926-00976,James Hill,James Hill,James,Hill,james.hill@compass.com,(929) 851-8220,Compass,Compass,Wilmington,Wilmington,NC,28892,9,19,19,7058566,3.5,C,75,Realtor.com,Boutique (2-10 agents),2026-09-26T20:21:01Z
CREAM-20260926-00977,Donald Morris,Donald Morris,Donald,Morris,donaldmorris@aol.com,(916) 261-1520,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Avondale,Avondale,AZ,86786,20,53,53,25428071,4.4,C,60,NAR Directory,Independent,2026-09-26T12:06:18Z
CREAM-20260926-00978,Rachel Wilson,Rachel Wilson,Rachel,Wilson,rachelw@re/max.com,(704) 849-4327,RE/MAX,RE/MAX,Canton,Canton,OH,45173,19,75,75,15649982,4.2,C,94,LinkedIn,Mid-size (11-50 agents),2026-09-26T06:21:20Z
CREAM-20260926-00979,Gloria Young,Gloria Young,Gloria,Young,gloria.young@re/max.com,(919) 554-4039,RE/MAX,RE/MAX,High Point,High Point,NC,28563,12,78,78,25354319,4.6,C,100,Facebook,Enterprise (200+ agents),2026-09-26T18:45:55Z
CREAM-20260926-00980,Aaron Rivera,Aaron Rivera,Aaron,Rivera,arivera@outlook.com,(805) 243-7770,Coldwell Banker,Coldwell Banker,Wilmington,Wilmington,NC,28264,17,75,75,33777924,3.9,C,78,Realtor.com,Enterprise (200+ agents),2026-09-26T00:59:23Z
CREAM-20260926-00981,Aaron Adams,Aaron Adams,Aaron,Adams,aaronadams@icloud.com,(303) 756-2539,RE/MAX,RE/MAX,Miramar,Miramar,FL,33828,17,77,77,26354603,3.0,C,64,Realtor.com,Enterprise (200+ agents),2026-09-26T10:39:45Z
CREAM-20260926-00982,Ruth Ross,Ruth Ross,Ruth,Ross,rross@exprealty.com,(713) 806-3977,eXp Realty,eXp Realty,Canton,Canton,OH,44470,1,4,4,1008350,3.6,C,69,MLS Database,Mid-size (11-50 agents),2026-09-26T01:46:56Z
CREAM-20260926-00983,Natalie Nelson,Natalie Nelson,Natalie,Nelson,nnelson@coldwellbanker.com,(646) 636-6691,Coldwell Banker,Coldwell Banker,Greenville,Greenville,NC,27826,2,3,3,938507,3.6,C,87,Website Lead,Enterprise (200+ agents),2026-09-26T17:39:35Z
