full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Virginia Smith,Virginia,Smith,vsmith@redfin.com,(650) 758-4761,Marcus & Millichap,Las Vegas,NV,8,10,3263850,NV647089,NV,4.0,91,A,realtor_scraper,2026-07-24T02:00:19.785548+00:00
Jordan Alexander,Jordan,Alexander,jalexander@gmail.com,(804) 213-5704,United Real Estate,Bridgeport,CT,7,29,23158269,CT756219,CT,4.4,92,B,realtor_scraper,2026-07-24T02:00:19.811268+00:00
Tyler Snyder,Tyler,Snyder,tylersnyder@century21.com,(312) 193-1724,Help-U-Sell,Portland,OR,12,25,10120175,OR771705,OR,3.7,100,A,realtor_scraper,2026-07-24T02:00:19.766550+00:00
Martha Myers,Martha,Myers,marthamyers@outlook.com,(580) 430-2581,Ryan Homes,Burbank,CA,4,4,1417832,CA972062,CA,4.1,72,C,realtor_scraper,2026-07-24T02:00:19.836776+00:00
Andrew Mason,Andrew,Mason,andrewmason@yahoo.com,(973) 200-2603,KB Home,Chattanooga,TN,6,19,5813677,TN611406,TN,4.9,90,B,realtor_scraper,2026-07-24T02:00:19.805585+00:00
Austin Nichols,Austin,Nichols,austin.nichols@outlook.com,(501) 549-8551,Redfin Partner,Lewisville,TX,3,11,3007686,TX790254,TX,5.0,77,C,realtor_scraper,2026-07-24T02:00:19.826124+00:00
Nancy Rodriguez,Nancy,Rodriguez,nancyr@gmail.com,(415) 857-9855,David Weekley Homes,Newark,NJ,7,31,10925330,NJ267098,NJ,4.9,94,A,realtor_scraper,2026-07-24T02:00:19.780166+00:00
Judy Bryant,Judy,Bryant,jbryant@century21.com,(907) 683-6350,KB Home,Cleveland,OH,8,22,15253986,OH587828,OH,4.5,96,A,realtor_scraper,2026-07-24T02:00:19.785155+00:00
Scott Marshall,Scott,Marshall,scott.marshall@zillow.com,(762) 594-7058,Lennar,Fresno,CA,4,8,2725744,CA785012,CA,4.2,81,A,realtor_scraper,2026-07-24T02:00:19.770771+00:00
Sara Green,Sara,Green,sgreen@redfin.com,(860) 272-8097,Meritage Homes,Flint,MI,1,6,2144058,MI286580,MI,4.1,71,B,realtor_scraper,2026-07-24T02:00:19.810689+00:00
Olivia Schmidt,Olivia,Schmidt,olivia.schmidt@outlook.com,(219) 555-5185,Real Living,Stockton,CA,3,17,8406381,CA568205,CA,4.2,86,A,realtor_scraper,2026-07-24T02:00:19.799719+00:00
Christopher Bennett,Christopher,Bennett,christopher.bennett@nextdoor.com,(817) 829-9405,eXp Realty,Reno,NV,12,31,23922173,NV252900,NV,4.9,100,A,realtor_scraper,2026-07-24T02:00:19.800112+00:00
Ronald Parker,Ronald,Parker,rparker@agent.com,(575) 745-9690,Lennar,Elgin,IL,8,24,9597408,IL696782,IL,3.1,94,B,realtor_scraper,2026-07-24T02:00:19.811979+00:00
David Allen,David,Allen,davida@exp.com,(402) 831-7810,KB Home,Pueblo,CO,2,5,1126765,CO328623,CO,3.2,69,C,realtor_scraper,2026-07-24T02:00:19.838537+00:00
Dale Freeman,Dale,Freeman,freemandale@coldwellbanker.com,(843) 900-9859,Weichert Realtors,Akron,OH,0,4,1659712,OH354744,OH,4.4,67,B,realtor_scraper,2026-07-24T02:00:19.806926+00:00
Dylan Crawford,Dylan,Crawford,dylanc@agent.com,(574) 201-9793,Equity Residential,Newark,NJ,3,11,5270639,NJ636537,NJ,4.6,82,A,realtor_scraper,2026-07-24T02:00:19.779093+00:00
Gerald Hicks,Gerald,Hicks,ghicks@coldwellbanker.com,(404) 623-2376,Weichert Realtors,Dallas,TX,9,15,7209855,TX562327,TX,3.9,98,A,realtor_scraper,2026-07-24T02:00:19.800001+00:00
Sandra Hill,Sandra,Hill,shill@homes.com,(386) 243-8912,HomeSmart,Plano,TX,12,34,21066230,TX619291,TX,4.3,100,A,realtor_scraper,2026-07-24T02:00:19.792507+00:00
Vincent Reed,Vincent,Reed,vincentr@broker.com,(510) 844-9171,Taylor Morrison,Louisville,KY,15,16,10608992,KY209794,KY,3.5,100,A,realtor_scraper,2026-07-24T02:00:19.779054+00:00
Bradley Carter,Bradley,Carter,bradley.carter@realty.com,(281) 656-4683,John L. Scott Real Estate,Cleveland,OH,8,12,6212592,OH542823,OH,4.9,93,A,realtor_scraper,2026-07-24T02:00:19.805111+00:00
Mary Vargas,Mary,Vargas,vargasmary@coldwellbanker.com,(443) 308-5012,Ryan Homes,Mesa,AZ,12,22,9268314,AZ647309,AZ,4.6,100,A,realtor_scraper,2026-07-24T02:00:19.801337+00:00
Judith Rose,Judith,Rose,judith.rose@homes.com,(716) 498-3263,Intero Real Estate,Chicago,IL,5,5,2523020,IL215258,IL,4.9,80,A,realtor_scraper,2026-07-24T02:00:19.799588+00:00
Russell Nguyen,Russell,Nguyen,russell.nguyen@broker.com,(620) 813-7309,United Real Estate,Cincinnati,OH,3,6,3475770,OH817887,OH,4.3,77,A,realtor_scraper,2026-07-24T02:00:19.785813+00:00
Frances White,Frances,White,fwhite@hotmail.com,(989) 861-6885,Sotheby's International Realty,Charleston,SC,3,6,2728200,SC982489,SC,4.3,75,B,realtor_scraper,2026-07-24T02:00:19.806401+00:00
Gerald Powell,Gerald,Powell,geraldpowell@exp.com,(838) 534-7553,David Weekley Homes,Lansing,MI,8,27,16170975,MI902001,MI,4.6,91,C,realtor_scraper,2026-07-24T02:00:19.830563+00:00
Juan Torres,Juan,Torres,jtorres@exp.com,(475) 494-2457,Lyon Real Estate,Paterson,NJ,1,8,3442688,NJ141422,NJ,4.5,73,B,realtor_scraper,2026-07-24T02:00:19.818377+00:00
Nathan Thompson,Nathan,Thompson,nathan.thompson@gmail.com,(563) 292-6201,Baird & Warner,Lexington,KY,7,12,6105648,KY78668,KY,4.0,91,A,realtor_scraper,2026-07-24T02:00:19.767102+00:00
Randy Murray,Randy,Murray,randym@compass.com,(401) 476-8883,Marcus & Millichap,Greensboro,NC,20,23,12114606,NC980769,NC,4.4,100,A,realtor_scraper,2026-07-24T02:00:19.774368+00:00
Debra Jenkins,Debra,Jenkins,debraj@hotmail.com,(478) 549-8939,Exit Realty,Chula Vista,CA,7,15,6650775,CA320023,CA,4.6,94,A,realtor_scraper,2026-07-24T02:00:19.792793+00:00
Dale Murphy,Dale,Murphy,dalemurphy@realtor.com,(601) 632-8507,Lennar,Burbank,CA,2,1,454980,CA349393,CA,3.6,65,C,realtor_scraper,2026-07-24T02:00:19.830333+00:00
Kyle Adams,Kyle,Adams,kyleadams@homes.com,(217) 866-9792,CBRE,Fort Worth,TX,8,13,6830447,TX710019,TX,4.1,94,A,realtor_scraper,2026-07-24T02:00:19.770400+00:00
Matthew Snyder,Matthew,Snyder,matthewsnyder@bhhs.com,(540) 363-9917,Lyon Real Estate,Modesto,CA,3,13,6141902,CA542515,CA,3.8,82,B,realtor_scraper,2026-07-24T02:00:19.815432+00:00
Nicole Gonzalez,Nicole,Gonzalez,gonzaleznicole@realtyonegroup.com,(361) 133-5493,Newmark Grubb Knight Frank,Richardson,TX,4,16,7988064,TX45821,TX,4.5,83,C,realtor_scraper,2026-07-24T02:00:19.826511+00:00
Carl Taylor,Carl,Taylor,carlt@nextdoor.com,(909) 811-7396,Dickson Realty,San Bernardino,CA,1,9,4285836,CA492351,CA,3.4,74,B,realtor_scraper,2026-07-24T02:00:19.807331+00:00
Michael Rogers,Michael,Rogers,michaelr@remax.net,(840) 540-8050,Cushman & Wakefield,Clearwater,FL,3,16,5995008,FL98740,FL,3.0,81,C,realtor_scraper,2026-07-24T02:00:19.825750+00:00
Gerald Cruz,Gerald,Cruz,gcruz@homes.com,(327) 885-2757,CBRE,League City,TX,5,13,3725462,TX338224,TX,3.8,83,C,realtor_scraper,2026-07-24T02:00:19.836962+00:00
Robert Richardson,Robert,Richardson,richardsonrobert@nextdoor.com,(952) 696-6543,Dickson Realty,Madison,WI,9,28,11930072,WI851026,WI,4.6,98,A,realtor_scraper,2026-07-24T02:00:19.772770+00:00
Karen Nichols,Karen,Nichols,karenn@remax.net,(254) 670-3422,eXp Realty,Jersey City,NJ,16,22,16845246,NJ90864,NJ,4.5,100,A,realtor_scraper,2026-07-24T02:00:19.804787+00:00
Debra Robinson,Debra,Robinson,drobinson@yahoo.com,(248) 172-5680,D.R. Horton,Charlotte,NC,6,24,14234952,NC385901,NC,3.9,92,A,realtor_scraper,2026-07-24T02:00:19.774731+00:00
Christopher Morales,Christopher,Morales,christophermorales@bhhs.com,(910) 638-6626,Beazer Homes,North Las Vegas,NV,10,28,21600600,NV496169,NV,4.0,100,A,realtor_scraper,2026-07-24T02:00:19.770483+00:00
Stephanie Alexander,Stephanie,Alexander,alexanderstephanie@realtor.com,(650) 216-2189,Redfin Partner,Beaumont,TX,1,1,439197,TX309277,TX,5.0,63,C,realtor_scraper,2026-07-24T02:00:19.825600+00:00
Amber Schmidt,Amber,Schmidt,schmidtamber@remax.net,(225) 486-2952,Lyon Real Estate,Detroit,MI,5,4,2138976,MI988859,MI,3.1,79,A,realtor_scraper,2026-07-24T02:00:19.799408+00:00
Frank Kelley,Frank,Kelley,frankkelley@realtor.com,(412) 292-6867,Lyon Real Estate,Corpus Christi,TX,1,10,2929290,TX823263,TX,3.2,77,A,realtor_scraper,2026-07-24T02:00:19.766721+00:00
Anthony Henry,Anthony,Henry,anthony.henry@sothebysrealty.com,(479) 731-3025,Zillow Premier Agent,Burbank,CA,5,8,2349184,CA841743,CA,3.8,78,C,realtor_scraper,2026-07-24T02:00:19.832169+00:00
Ryan Hawkins,Ryan,Hawkins,ryanhawkins@kw.com,(850) 694-8123,Berkshire Hathaway HomeServices,San Francisco,CA,6,35,16888830,CA161271,CA,4.0,92,A,realtor_scraper,2026-07-24T02:00:19.774655+00:00
Elizabeth Fisher,Elizabeth,Fisher,elizabeth.fisher@realtor.com,(956) 460-6522,Taylor Morrison,Wichita,KS,6,11,6048823,KS533390,KS,3.2,88,A,realtor_scraper,2026-07-24T02:00:19.744240+00:00
Brittany Nguyen,Brittany,Nguyen,bnguyen@realty.com,(301) 699-6398,Realty Executives,Fort Lauderdale,FL,8,18,8578836,FL831013,FL,3.8,94,B,realtor_scraper,2026-07-24T02:00:19.815342+00:00
Hannah Watson,Hannah,Watson,watsonhannah@nextdoor.com,(703) 249-7328,Homes.com,Buffalo,NY,5,17,4354567,NY685573,NY,4.1,90,A,realtor_scraper,2026-07-24T02:00:19.792697+00:00
Diana Ortiz,Diana,Ortiz,dianaortiz@compass.com,(713) 631-7519,KB Home,Springfield,MA,7,20,10643300,MA321292,MA,3.0,92,B,realtor_scraper,2026-07-24T02:00:19.811888+00:00
Emily Black,Emily,Black,emilyblack@homes.com,(210) 342-8437,Coldwell Banker,Tallahassee,FL,1,9,2760444,FL628151,FL,4.1,74,B,realtor_scraper,2026-07-24T02:00:19.811246+00:00
Ruth Shaw,Ruth,Shaw,shawruth@gmail.com,(414) 902-7679,Berkshire Hathaway HomeServices,Baton Rouge,LA,4,17,9952599,LA699947,LA,4.2,86,B,realtor_scraper,2026-07-24T02:00:19.824753+00:00
Walter Guzman,Walter,Guzman,guzmanwalter@exp.com,(279) 890-5105,J.P. Morgan Real Estate,Pomona,CA,4,5,2602425,CA67488,CA,4.9,76,B,realtor_scraper,2026-07-24T02:00:19.811943+00:00
Eric Turner,Eric,Turner,eric.turner@redfin.com,(681) 415-3222,Real Living,Aurora,CO,9,17,9237749,CO993957,CO,3.1,98,A,realtor_scraper,2026-07-24T02:00:19.770902+00:00
Eugene Castro,Eugene,Castro,castroeugene@icloud.com,(904) 539-3346,Real Living,Livonia,MI,2,7,3346434,MI283955,MI,3.0,71,C,realtor_scraper,2026-07-24T02:00:19.831762+00:00
Frank Murphy,Frank,Murphy,frank.murphy@century21.com,(469) 935-8529,Engel & Volkers,Allen,TX,3,17,4902222,TX847815,TX,4.6,81,C,realtor_scraper,2026-07-24T02:00:19.830166+00:00
Susan Simmons,Susan,Simmons,susan.simmons@homes.com,(954) 787-1140,Sotheby's International Realty,Laredo,TX,11,8,3586576,TX236782,TX,3.1,93,A,realtor_scraper,2026-07-24T02:00:19.772389+00:00
Lauren Rivera,Lauren,Rivera,lauren.rivera@remax.net,(316) 150-5508,Compass,Tulsa,OK,7,31,18148330,OK561837,OK,5.0,94,A,realtor_scraper,2026-07-24T02:00:19.766509+00:00
Jason Gray,Jason,Gray,jason.gray@kw.com,(580) 249-2202,Meritage Homes,Arlington,TX,3,9,3105279,TX129513,TX,4.6,80,A,realtor_scraper,2026-07-24T02:00:19.767001+00:00
Aaron Murphy,Aaron,Murphy,aaronm@agent.com,(534) 675-9378,Howard Hanna Real Estate,Louisville,KY,16,21,13448925,KY126310,KY,4.7,100,A,realtor_scraper,2026-07-24T02:00:19.772726+00:00
Jason Burns,Jason,Burns,jasonburns@bhhs.com,(734) 275-3603,Cushman & Wakefield,Laredo,TX,13,28,21897792,TX228914,TX,4.5,100,A,realtor_scraper,2026-07-24T02:00:19.800040+00:00
Jason Reed,Jason,Reed,jasonr@agent.com,(979) 811-5151,eXp Realty,Fort Collins,CO,3,9,5190120,CO830515,CO,3.6,78,B,realtor_scraper,2026-07-24T02:00:19.805602+00:00
Larry Thomas,Larry,Thomas,lthomas@hotmail.com,(931) 711-4045,Perry Homes,Greensboro,NC,18,33,24562857,NC657287,NC,4.9,100,A,realtor_scraper,2026-07-24T02:00:19.773068+00:00
Grace Phillips,Grace,Phillips,gracep@redfin.com,(971) 625-1831,Help-U-Sell,Glendale,AZ,7,21,15293943,AZ229072,AZ,3.3,94,A,realtor_scraper,2026-07-24T02:00:19.793044+00:00
Theresa Kelly,Theresa,Kelly,theresak@realty.com,(715) 705-3900,Howard Hanna Real Estate,Pittsburgh,PA,9,13,4754347,PA884122,PA,4.6,96,A,realtor_scraper,2026-07-24T02:00:19.799471+00:00
Gary Mitchell,Gary,Mitchell,garymitchell@homes.com,(301) 301-8767,Zillow Premier Agent,Norfolk,VA,13,19,14314866,VA740384,VA,4.3,100,A,realtor_scraper,2026-07-24T02:00:19.778793+00:00
Joseph Schmidt,Joseph,Schmidt,josephschmidt@icloud.com,(513) 657-5981,Better Homes and Gardens Real Estate,Roseville,CA,2,3,1188663,CA276787,CA,4.4,67,C,realtor_scraper,2026-07-24T02:00:19.830198+00:00
Justin Campbell,Justin,Campbell,justinc@realtor.com,(272) 767-2076,Dickson Realty,Inglewood,CA,4,13,3612102,CA15959,CA,4.3,81,C,realtor_scraper,2026-07-24T02:00:19.831320+00:00
Patricia Snyder,Patricia,Snyder,snyderpatricia@century21.com,(562) 807-2113,Redfin,Richardson,TX,0,2,685560,TX711384,TX,4.9,62,C,realtor_scraper,2026-07-24T02:00:19.831291+00:00
Devin Green,Devin,Green,dgreen@realtor.com,(915) 137-5265,Realty Executives,Chattanooga,TN,8,32,13273056,TN178845,TN,4.5,94,B,realtor_scraper,2026-07-24T02:00:19.823848+00:00
Sara Baker,Sara,Baker,sarabaker@trulia.com,(850) 224-2965,Better Homes and Gardens Real Estate,Des Moines,IA,5,7,2827090,IA231017,IA,3.2,80,B,realtor_scraper,2026-07-24T02:00:19.811400+00:00
Wayne Medina,Wayne,Medina,medinawayne@century21.com,(708) 894-1255,NVR Homes,Fayetteville,NC,6,29,22638328,NC309102,NC,3.4,90,B,realtor_scraper,2026-07-24T02:00:19.811711+00:00
Cynthia Martin,Cynthia,Martin,cynthia.martin@icloud.com,(564) 973-7370,Lyon Real Estate,Indianapolis,IN,15,19,10720598,IN453660,IN,3.2,100,A,realtor_scraper,2026-07-24T02:00:19.792317+00:00
Frank Thomas,Frank,Thomas,frankt@bhhs.com,(540) 816-8840,Intero Real Estate,Provo,UT,5,9,2601423,UT667541,UT,3.1,79,C,realtor_scraper,2026-07-24T02:00:19.831647+00:00
Doris Turner,Doris,Turner,doristurner@zillow.com,(507) 126-5456,Trulia,Denver,CO,2,10,4736860,CO671582,CO,5.0,79,A,realtor_scraper,2026-07-24T02:00:19.767043+00:00
Dorothy Mason,Dorothy,Mason,dorothy.mason@redfin.com,(740) 903-1267,Lyon Real Estate,Savannah,GA,7,33,19153332,GA758391,GA,4.9,92,B,realtor_scraper,2026-07-24T02:00:19.806063+00:00
Ashley Freeman,Ashley,Freeman,ashleyfreeman@redfin.com,(608) 183-1330,NVR Homes,Nashville,TN,11,13,6498427,TN733354,TN,4.6,98,A,realtor_scraper,2026-07-24T02:00:19.792364+00:00
Russell Hicks,Russell,Hicks,russellh@realty.com,(618) 215-1199,Pulte Homes,St. Petersburg,FL,13,26,19803966,FL169523,FL,3.4,100,A,realtor_scraper,2026-07-24T02:00:19.778979+00:00
Megan James,Megan,James,meganj@bhhs.com,(949) 368-8137,Pulte Homes,Springfield,MO,3,5,2399350,MO68592,MO,4.0,74,B,realtor_scraper,2026-07-24T02:00:19.806670+00:00
Walter Owens,Walter,Owens,waltero@realty.com,(214) 616-7378,Lennar,Pomona,CA,8,8,5456320,CA434852,CA,3.1,87,B,realtor_scraper,2026-07-24T02:00:19.806422+00:00
Keith Rivera,Keith,Rivera,keith.rivera@trulia.com,(541) 221-6501,Equity Residential,Buffalo,NY,9,10,3123320,NY259985,NY,4.1,93,A,realtor_scraper,2026-07-24T02:00:19.774498+00:00
Beverly Wright,Beverly,Wright,beverlywright@exp.com,(954) 448-4472,Village Real Estate,Tucson,AZ,6,32,11225600,AZ961898,AZ,4.8,92,A,realtor_scraper,2026-07-24T02:00:19.799532+00:00
Anthony Wallace,Anthony,Wallace,anthonyw@kw.com,(772) 851-5308,Lyon Real Estate,Honolulu,HI,11,8,6345256,HI869148,HI,3.7,93,A,realtor_scraper,2026-07-24T02:00:19.786141+00:00
William Lee,William,Lee,williaml@remax.net,(847) 397-7673,Redfin,Spokane,WA,7,24,8314680,WA802163,WA,3.1,92,B,realtor_scraper,2026-07-24T02:00:19.811791+00:00
Elizabeth Grant,Elizabeth,Grant,elizabeth.grant@redfin.com,(929) 904-2789,Taylor Morrison,Arvada,CO,2,9,4331277,CO305775,CO,4.2,73,C,realtor_scraper,2026-07-24T02:00:19.831708+00:00
Nicholas Murray,Nicholas,Murray,nicholasmurray@outlook.com,(580) 675-2868,Better Homes and Gardens Real Estate,Knoxville,TN,6,35,17123575,TN55882,TN,4.1,90,B,realtor_scraper,2026-07-24T02:00:19.806242+00:00
Harold Brooks,Harold,Brooks,hbrooks@broker.com,(276) 751-5147,Berkshire Hathaway HomeServices,Nampa,ID,4,5,1301825,ID995172,ID,5.0,73,C,realtor_scraper,2026-07-24T02:00:19.831110+00:00
Walter Daniels,Walter,Daniels,wdaniels@hotmail.com,(657) 251-2103,AvalonBay Communities,Grand Rapids,MI,1,10,3928750,MI871807,MI,3.8,75,B,realtor_scraper,2026-07-24T02:00:19.824707+00:00
Scott Mendez,Scott,Mendez,scottmendez@hotmail.com,(701) 767-6738,Purplebricks,Sunnyvale,CA,7,21,9771615,CA223358,CA,4.6,92,B,realtor_scraper,2026-07-24T02:00:19.806099+00:00
Michelle Robinson,Michelle,Robinson,michelle.robinson@trulia.com,(308) 452-6455,Weichert Realtors,Wichita,KS,7,23,10823685,KS323284,KS,3.1,94,A,realtor_scraper,2026-07-24T02:00:19.799795+00:00
Dale Nelson,Dale,Nelson,dalenelson@realtyonegroup.com,(210) 141-7775,Taylor Morrison,Indianapolis,IN,5,19,5219718,IN211362,IN,3.7,90,A,realtor_scraper,2026-07-24T02:00:19.774305+00:00
Christopher Garcia,Christopher,Garcia,garciachristopher@zillow.com,(509) 415-2193,NVR Homes,Sugar Land,TX,10,22,13080430,TX98553,TX,3.8,95,C,realtor_scraper,2026-07-24T02:00:19.825939+00:00
Henry Holmes,Henry,Holmes,henry.holmes@icloud.com,(907) 989-6302,NextHome,Fairfield,CA,4,17,6457654,CA713144,CA,3.2,83,C,realtor_scraper,2026-07-24T02:00:19.836794+00:00
Ryan Silva,Ryan,Silva,silvaryan@broker.com,(434) 186-8869,Movoto,Bakersfield,CA,11,13,8927386,CA838817,CA,4.2,98,A,realtor_scraper,2026-07-24T02:00:19.772471+00:00
Russell Myers,Russell,Myers,russellm@coldwellbanker.com,(860) 383-5613,Help-U-Sell,Anchorage,AK,1,4,1376764,AK702456,AK,3.4,71,A,realtor_scraper,2026-07-24T02:00:19.805159+00:00
Samantha Roberts,Samantha,Roberts,robertssamantha@outlook.com,(404) 856-7124,Meritage Homes,San Francisco,CA,5,13,5419544,CA763815,CA,4.2,88,A,realtor_scraper,2026-07-24T02:00:19.800129+00:00
Jacob Nguyen,Jacob,Nguyen,jnguyen@icloud.com,(206) 671-7273,AvalonBay Communities,Fort Wayne,IN,11,33,21753633,IN13079,IN,4.5,100,A,realtor_scraper,2026-07-24T02:00:19.772329+00:00
Devin Price,Devin,Price,dprice@redfin.com,(517) 420-9682,Pulte Homes,Cleveland,OH,10,33,12241812,OH979447,OH,3.2,100,A,realtor_scraper,2026-07-24T02:00:19.785335+00:00
Stephanie Mason,Stephanie,Mason,stephaniem@hotmail.com,(971) 721-2299,Zillow Premier Agent,Denton,TX,5,7,3238571,TX791063,TX,3.3,77,C,realtor_scraper,2026-07-24T02:00:19.836648+00:00
Randy West,Randy,West,westrandy@homes.com,(913) 857-8509,Equity Residential,Springfield,MO,2,8,2222696,MO748800,MO,3.7,75,B,realtor_scraper,2026-07-24T02:00:19.823981+00:00
