First Name,Last Name,Email,Phone,Company,Address,City,County,State,Zip,Business Type,Website,Source,Priority,Tags,Notes,Scrape Date,Yelp URL,Google Maps,Yelp Rating,Yelp Reviews,Est. Revenue,Employees,POS Urgency,Region
Robert,Smith,info@cornerdeburger.com,(661) 599-2812,Corner DeBurger,2814 Jefferson St,Bakersfield,Kern County,CA,90710,Burger,,CA_Restaurant_Scraper,A,"Restaurant, Burger, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Burger,2026-04-28,,"https://maps.google.com/?q=2814+Jefferson+St,Bakersfield,CA",4.4,348,$1M-$2.5M,1-10,Medium,Central Valley
Jessica,Sanchez,info@ramirezsbakery.com,(661) 266-9813,Ramirez's Bakery,2197 Second St,Bakersfield,Kern County,CA,94198,Bakery,,CA_Restaurant_Scraper,C,"Restaurant, Bakery, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Bakery,2026-04-28,https://www.yelp.com/biz/ramirezs-bakery-bakersfield,"https://maps.google.com/?q=2197+Second+St,Bakersfield,CA",3.4,266,Under $500K,1-10,Low,Central Valley
Sarah,Johnson,info@bistrodebbq.com,(661) 399-5181,Bistro DeBBQ,7202 Wilshire Blvd,Bakersfield,Kern County,CA,91790,Bistro,,CA_Restaurant_Scraper,C,"Restaurant, Bistro, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/bistro-debbq-bakersfield,"https://maps.google.com/?q=7202+Wilshire+Blvd,Bakersfield,CA",,,$5M+,51-100,High,Central Valley
Carlos,Hernandez,info@martinezstaqueria.com,(661) 945-8600,Martinez's Taqueria,2380 Second St,Bakersfield,Kern County,CA,93359,Taqueria,,CA_Restaurant_Scraper,C,"Restaurant, Taqueria, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,https://www.yelp.com/biz/martinezs-taqueria-bakersfield,"https://maps.google.com/?q=2380+Second+St,Bakersfield,CA",4.1,385,$1M-$2.5M,51-100,Medium,Central Valley
Sarah,Hernandez,info@riverasdiner.com,(661) 864-5926,Rivera's Diner,9243 Maple Ave,Bakersfield,Kern County,CA,93492,Diner,,CA_Restaurant_Scraper,C,"Restaurant, Diner, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,,"https://maps.google.com/?q=9243+Maple+Ave,Bakersfield,CA",3.6,132,$5M+,26-50,High,Central Valley
Jose,Johnson,info@ladekitchen.com,(661) 799-2311,La DeKitchen,3645 Wilshire Blvd,Bakersfield,Kern County,CA,92803,Kitchen,,CA_Restaurant_Scraper,C,"Restaurant, Kitchen, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,https://www.yelp.com/biz/la-dekitchen-bakersfield,"https://maps.google.com/?q=3645+Wilshire+Blvd,Bakersfield,CA",4.3,466,$5M+,100+,High,Central Valley
Karen,Perez,info@williamssbbq.com,(661) 904-3776,Williams's BBQ,8144 Broadway,Bakersfield,Kern County,CA,91193,BBQ,https://www.williamssbbq.com,CA_Restaurant_Scraper,B,"Restaurant, BBQ, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: BBQ,2026-04-28,https://www.yelp.com/biz/williamss-bbq-bakersfield,"https://maps.google.com/?q=8144+Broadway,Bakersfield,CA",3.9,112,$5M+,11-25,High,Central Valley
Christopher,Lopez,,(661) 512-2636,Gomez's Taqueria,6154 Second St,Bakersfield,Kern County,CA,90839,Taqueria,,CA_Restaurant_Scraper,C,"Restaurant, Taqueria, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,,"https://maps.google.com/?q=6154+Second+St,Bakersfield,CA",,,Under $500K,26-50,Low,Central Valley
Jessica,Flores,info@thedeltacos.com,(661) 539-9368,The DelTacos,6160 Main St,Bakersfield,Kern County,CA,92433,Tacos,https://www.thedeltacos.com,CA_Restaurant_Scraper,A,"Restaurant, Tacos, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,https://www.yelp.com/biz/the-deltacos-bakersfield,"https://maps.google.com/?q=6160+Main+St,Bakersfield,CA",,,Under $500K,100+,Low,Central Valley
Michael,Hernandez,,(661) 477-3068,Red DeCoffee,7463 Broadway,Bakersfield,Kern County,CA,95136,Coffee,,CA_Restaurant_Scraper,A,"Restaurant, Coffee, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,https://www.yelp.com/biz/red-decoffee-bakersfield,"https://maps.google.com/?q=7463+Broadway,Bakersfield,CA",3.2,405,$1M-$2.5M,100+,Medium,Central Valley
Paul,Perez,info@goldendeeatery.com,(661) 234-3049,Golden DeEatery,8729 Jefferson St,Bakersfield,Kern County,CA,93994,Eatery,,CA_Restaurant_Scraper,C,"Restaurant, Eatery, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,https://www.yelp.com/biz/golden-deeatery-bakersfield,"https://maps.google.com/?q=8729+Jefferson+St,Bakersfield,CA",,,Under $500K,100+,Low,Central Valley
Patricia,Lopez,,(661) 701-2771,San Bistro,4665 Market St,Bakersfield,Kern County,CA,90688,Bistro,,CA_Restaurant_Scraper,A,"Restaurant, Bistro, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,,"https://maps.google.com/?q=4665+Market+St,Bakersfield,CA",,,$500K-$1M,11-25,Low,Central Valley
Jessica,Garcia,,(661) 966-9264,House Steakhouse,7500 Market St,Bakersfield,Kern County,CA,90516,Steakhouse,,CA_Restaurant_Scraper,C,"Restaurant, Steakhouse, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,https://www.yelp.com/biz/house-steakhouse-bakersfield,"https://maps.google.com/?q=7500+Market+St,Bakersfield,CA",4.1,434,Under $500K,11-25,Low,Central Valley
Linda,Rodriguez,,(661) 814-8008,Blue Cafe,3038 Ocean Ave,Bakersfield,Kern County,CA,92472,Cafe,,CA_Restaurant_Scraper,C,"Restaurant, Cafe, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,https://www.yelp.com/biz/blue-cafe-bakersfield,"https://maps.google.com/?q=3038+Ocean+Ave,Bakersfield,CA",,,$500K-$1M,51-100,Low,Central Valley
Linda,Miller,info@johnsonsburritos.com,(661) 308-1701,Johnson's Burritos,654 Third St,Bakersfield,Kern County,CA,90983,Burritos,,CA_Restaurant_Scraper,A,"Restaurant, Burritos, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Burritos,2026-04-28,,"https://maps.google.com/?q=654+Third+St,Bakersfield,CA",3.6,393,$2.5M-$5M,51-100,High,Central Valley
James,Hernandez,info@spotdeseafood.com,(661) 334-1712,Spot DeSeafood,1203 Sunset Blvd,Bakersfield,Kern County,CA,92740,Seafood,https://www.spotdeseafood.com,CA_Restaurant_Scraper,B,"Restaurant, Seafood, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,https://www.yelp.com/biz/spot-deseafood-bakersfield,"https://maps.google.com/?q=1203+Sunset+Blvd,Bakersfield,CA",3.0,304,$5M+,1-10,High,Central Valley
Nancy,Martinez,,(661) 513-6308,Bistro BBQ,1355 Market St,Bakersfield,Kern County,CA,91809,Bistro,https://www.bistrobbq.com,CA_Restaurant_Scraper,B,"Restaurant, Bistro, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/bistro-bbq-bakersfield,"https://maps.google.com/?q=1355+Market+St,Bakersfield,CA",,,$2.5M-$5M,1-10,High,Central Valley
Jose,Flores,,(661) 250-7311,Smith's Seafood,8452 Washington Blvd,Bakersfield,Kern County,CA,92667,Seafood,,CA_Restaurant_Scraper,B,"Restaurant, Seafood, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,https://www.yelp.com/biz/smiths-seafood-bakersfield,"https://maps.google.com/?q=8452+Washington+Blvd,Bakersfield,CA",4.3,356,$5M+,51-100,High,Central Valley
Mark,Rodriguez,info@lasdelkitchen.com,(661) 921-1151,Las DelKitchen,5618 Broadway,Bakersfield,Kern County,CA,93222,Kitchen,,CA_Restaurant_Scraper,B,"Restaurant, Kitchen, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,,"https://maps.google.com/?q=5618+Broadway,Bakersfield,CA",3.2,103,$5M+,1-10,High,Central Valley
Carlos,Martinez,info@kitchendebakery.com,(661) 741-7863,Kitchen DeBakery,5713 Hollywood Blvd,Bakersfield,Kern County,CA,92979,Kitchen,https://www.kitchendebakery.com,CA_Restaurant_Scraper,A,"Restaurant, Kitchen, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,,"https://maps.google.com/?q=5713+Hollywood+Blvd,Bakersfield,CA",4.4,427,$2.5M-$5M,26-50,High,Central Valley
Robert,Gonzalez,,(661) 768-6554,Las DeRestaurant,636 Oak St,Bakersfield,Kern County,CA,94303,Restaurant,,CA_Restaurant_Scraper,A,"Restaurant, Restaurant, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,https://www.yelp.com/biz/las-derestaurant-bakersfield,"https://maps.google.com/?q=636+Oak+St,Bakersfield,CA",,,$2.5M-$5M,11-25,High,Central Valley
Robert,Jones,info@bluedelbargrill.com,(661) 356-7668,Blue DelBar & Grill,6594 Market St,Bakersfield,Kern County,CA,93914,Bar & Grill,https://www.bluedelbarandgrill.com,CA_Restaurant_Scraper,A,"Restaurant, Bar & Grill, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,,"https://maps.google.com/?q=6594+Market+St,Bakersfield,CA",3.9,70,$2.5M-$5M,11-25,High,Central Valley
James,Garcia,info@lopezssteakhouse.com,(661) 240-8838,Lopez's Steakhouse,9058 Broadway,Bakersfield,Kern County,CA,95319,Steakhouse,https://www.lopezssteakhouse.com,CA_Restaurant_Scraper,A,"Restaurant, Steakhouse, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,https://www.yelp.com/biz/lopezs-steakhouse-bakersfield,"https://maps.google.com/?q=9058+Broadway,Bakersfield,CA",4.3,139,$500K-$1M,51-100,Low,Central Valley
Daniel,Smith,info@kitchenburritos.com,(661) 276-5165,Kitchen Burritos,2537 Cedar Ave,Bakersfield,Kern County,CA,94704,Kitchen,https://www.kitchenburritos.com,CA_Restaurant_Scraper,C,"Restaurant, Kitchen, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,https://www.yelp.com/biz/kitchen-burritos-bakersfield,"https://maps.google.com/?q=2537+Cedar+Ave,Bakersfield,CA",,,$500K-$1M,26-50,Low,Central Valley
Matthew,Ramirez,info@lasbakery.com,(661) 491-8181,Las Bakery,2623 Pine St,Bakersfield,Kern County,CA,96243,Bakery,https://www.lasbakery.com,CA_Restaurant_Scraper,B,"Restaurant, Bakery, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Bakery,2026-04-28,,"https://maps.google.com/?q=2623+Pine+St,Bakersfield,CA",,,$5M+,26-50,High,Central Valley
Lisa,Flores,info@silverdeleatery.com,(661) 998-2747,Silver DelEatery,4255 Hollywood Blvd,Bakersfield,Kern County,CA,90186,Eatery,,CA_Restaurant_Scraper,C,"Restaurant, Eatery, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,https://www.yelp.com/biz/silver-deleatery-bakersfield,"https://maps.google.com/?q=4255+Hollywood+Blvd,Bakersfield,CA",,,$1M-$2.5M,100+,Medium,Central Valley
Robert,Martinez,info@spotbakery.com,(661) 815-7387,Spot Bakery,5056 Sunset Blvd,Bakersfield,Kern County,CA,90787,Bakery,,CA_Restaurant_Scraper,B,"Restaurant, Bakery, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Bakery,2026-04-28,,"https://maps.google.com/?q=5056+Sunset+Blvd,Bakersfield,CA",,,$1M-$2.5M,26-50,Medium,Central Valley
Jose,Martinez,info@pueblodelkitchen.com,(661) 832-3320,Pueblo DelKitchen,827 Maple Ave,Bakersfield,Kern County,CA,92319,Kitchen,https://www.pueblodelkitchen.com,CA_Restaurant_Scraper,A,"Restaurant, Kitchen, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,https://www.yelp.com/biz/pueblo-delkitchen-bakersfield,"https://maps.google.com/?q=827+Maple+Ave,Bakersfield,CA",3.1,342,$2.5M-$5M,26-50,High,Central Valley
Luis,Jones,info@johnsonskitchen.com,(661) 220-8761,Johnson's Kitchen,5019 First St,Bakersfield,Kern County,CA,95302,Kitchen,,CA_Restaurant_Scraper,A,"Restaurant, Kitchen, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,https://www.yelp.com/biz/johnsons-kitchen-bakersfield,"https://maps.google.com/?q=5019+First+St,Bakersfield,CA",3.1,7,$2.5M-$5M,100+,High,Central Valley
Richard,Garcia,,(661) 262-1497,Pueblo DelTaqueria,935 Main St,Bakersfield,Kern County,CA,93340,Taqueria,,CA_Restaurant_Scraper,C,"Restaurant, Taqueria, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,https://www.yelp.com/biz/pueblo-deltaqueria-bakersfield,"https://maps.google.com/?q=935+Main+St,Bakersfield,CA",3.8,206,$5M+,26-50,High,Central Valley
Margaret,Sanchez,info@pueblodecoffee.com,(661) 815-7160,Pueblo DeCoffee,4013 Market St,Bakersfield,Kern County,CA,91406,Coffee,https://www.pueblodecoffee.com,CA_Restaurant_Scraper,B,"Restaurant, Coffee, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,,"https://maps.google.com/?q=4013+Market+St,Bakersfield,CA",,,$500K-$1M,1-10,Low,Central Valley
Ana,Flores,info@bigdetacos.com,(661) 218-2486,Big DeTacos,6139 Washington Blvd,Bakersfield,Kern County,CA,96867,Tacos,https://www.bigdetacos.com,CA_Restaurant_Scraper,B,"Restaurant, Tacos, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,https://www.yelp.com/biz/big-detacos-bakersfield,"https://maps.google.com/?q=6139+Washington+Blvd,Bakersfield,CA",4.6,104,$5M+,11-25,High,Central Valley
Pedro,Torres,info@rodriguezsbargrill.com,(661) 289-2191,Rodriguez's Bar & Grill,4820 Maple Ave,Bakersfield,Kern County,CA,90836,Bar & Grill,https://www.rodriguezsbarandgril.com,CA_Restaurant_Scraper,C,"Restaurant, Bar & Grill, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,https://www.yelp.com/biz/rodriguezs-bar-&-grill-bakersfield,"https://maps.google.com/?q=4820+Maple+Ave,Bakersfield,CA",4.2,51,$1M-$2.5M,100+,Medium,Central Valley
Patricia,Hernandez,,(661) 376-6008,Big DeDiner,3923 Maple Ave,Bakersfield,Kern County,CA,91259,Diner,https://www.bigdediner.com,CA_Restaurant_Scraper,A,"Restaurant, Diner, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,https://www.yelp.com/biz/big-dediner-bakersfield,"https://maps.google.com/?q=3923+Maple+Ave,Bakersfield,CA",4.3,431,$1M-$2.5M,100+,Medium,Central Valley
Carlos,Martinez,info@housedediner.com,(661) 932-7286,House DeDiner,3952 Cedar Ave,Bakersfield,Kern County,CA,95984,Diner,https://www.housedediner.com,CA_Restaurant_Scraper,B,"Restaurant, Diner, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,,"https://maps.google.com/?q=3952+Cedar+Ave,Bakersfield,CA",,,$5M+,100+,High,Central Valley
Matthew,Lopez,info@thedegrill.com,(661) 643-7629,The DeGrill,7334 First St,Bakersfield,Kern County,CA,96082,Grill,https://www.thedegrill.com,CA_Restaurant_Scraper,B,"Restaurant, Grill, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,https://www.yelp.com/biz/the-degrill-bakersfield,"https://maps.google.com/?q=7334+First+St,Bakersfield,CA",3.1,84,$2.5M-$5M,26-50,High,Central Valley
Robert,Martinez,,(661) 603-1509,La DeTaqueria,1978 Wilshire Blvd,Bakersfield,Kern County,CA,92847,Taqueria,,CA_Restaurant_Scraper,B,"Restaurant, Taqueria, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,https://www.yelp.com/biz/la-detaqueria-bakersfield,"https://maps.google.com/?q=1978+Wilshire+Blvd,Bakersfield,CA",,,$5M+,1-10,High,Central Valley
Daniel,Garcia,,(661) 393-9837,El Pizza,3826 Pico Blvd,Bakersfield,Kern County,CA,95150,Pizza,,CA_Restaurant_Scraper,C,"Restaurant, Pizza, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Pizza,2026-04-28,https://www.yelp.com/biz/el-pizza-bakersfield,"https://maps.google.com/?q=3826+Pico+Blvd,Bakersfield,CA",3.0,308,$5M+,51-100,High,Central Valley
Maria,Lopez,,(661) 313-6738,Rivera's Coffee,7888 Pico Blvd,Bakersfield,Kern County,CA,96313,Coffee,,CA_Restaurant_Scraper,C,"Restaurant, Coffee, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,https://www.yelp.com/biz/riveras-coffee-bakersfield,"https://maps.google.com/?q=7888+Pico+Blvd,Bakersfield,CA",3.0,66,$2.5M-$5M,51-100,High,Central Valley
Lisa,Miller,info@losdediner.com,(661) 232-6850,Los DeDiner,7605 Jefferson St,Bakersfield,Kern County,CA,90040,Diner,,CA_Restaurant_Scraper,A,"Restaurant, Diner, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,https://www.yelp.com/biz/los-dediner-bakersfield,"https://maps.google.com/?q=7605+Jefferson+St,Bakersfield,CA",3.3,259,$500K-$1M,26-50,Low,Central Valley
Maria,Perez,info@millersbistro.com,(661) 690-2125,Miller's Bistro,7911 Pine St,Bakersfield,Kern County,CA,91853,Bistro,https://www.millersbistro.com,CA_Restaurant_Scraper,B,"Restaurant, Bistro, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,,"https://maps.google.com/?q=7911+Pine+St,Bakersfield,CA",3.5,200,$1M-$2.5M,26-50,Medium,Central Valley
Nancy,Garcia,,(661) 374-3067,San DelTacos,6295 Pico Blvd,Bakersfield,Kern County,CA,95813,Tacos,,CA_Restaurant_Scraper,A,"Restaurant, Tacos, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,https://www.yelp.com/biz/san-deltacos-bakersfield,"https://maps.google.com/?q=6295+Pico+Blvd,Bakersfield,CA",4.4,126,$500K-$1M,1-10,Low,Central Valley
Jose,Gonzalez,,(661) 727-6145,Spot DeBurger,1678 Cedar Ave,Bakersfield,Kern County,CA,96943,Burger,,CA_Restaurant_Scraper,A,"Restaurant, Burger, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Burger,2026-04-28,https://www.yelp.com/biz/spot-deburger-bakersfield,"https://maps.google.com/?q=1678+Cedar+Ave,Bakersfield,CA",4.2,173,Under $500K,51-100,Low,Central Valley
Nancy,Gonzalez,,(661) 226-2967,Silver DeGrill,7260 Mission St,Bakersfield,Kern County,CA,91725,Grill,https://www.silverdegrill.com,CA_Restaurant_Scraper,B,"Restaurant, Grill, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,https://www.yelp.com/biz/silver-degrill-bakersfield,"https://maps.google.com/?q=7260+Mission+St,Bakersfield,CA",4.4,283,Under $500K,1-10,Low,Central Valley
Anthony,Martinez,,(661) 209-2934,Rodriguez's Bistro,9624 Maple Ave,Bakersfield,Kern County,CA,92704,Bistro,https://www.rodriguezsbistro.com,CA_Restaurant_Scraper,C,"Restaurant, Bistro, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/rodriguezs-bistro-bakersfield,"https://maps.google.com/?q=9624+Maple+Ave,Bakersfield,CA",3.9,73,$2.5M-$5M,26-50,High,Central Valley
Karen,Ramirez,info@spotdelbarandgrill.com,(661) 793-3127,Spot DelBar & Grill,8155 Hollywood Blvd,Bakersfield,Kern County,CA,93276,Bar & Grill,https://www.spotdelbarandgrill.com,CA_Restaurant_Scraper,A,"Restaurant, Bar & Grill, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,,"https://maps.google.com/?q=8155+Hollywood+Blvd,Bakersfield,CA",,,$5M+,51-100,High,Central Valley
Paul,Miller,,(661) 451-3984,Gonzalez's Cafe,8865 Third St,Bakersfield,Kern County,CA,96310,Cafe,,CA_Restaurant_Scraper,A,"Restaurant, Cafe, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,https://www.yelp.com/biz/gonzalezs-cafe-bakersfield,"https://maps.google.com/?q=8865+Third+St,Bakersfield,CA",,,$5M+,1-10,High,Central Valley
Mark,Williams,,(661) 375-9087,Blue DeBar & Grill,7499 Market St,Bakersfield,Kern County,CA,95374,Bar & Grill,,CA_Restaurant_Scraper,B,"Restaurant, Bar & Grill, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,https://www.yelp.com/biz/blue-debar-&-grill-bakersfield,"https://maps.google.com/?q=7499+Market+St,Bakersfield,CA",3.4,257,$500K-$1M,26-50,Low,Central Valley
Barbara,Smith,info@spotdelbbq.com,(661) 592-7625,Spot DelBBQ,8027 Maple Ave,Bakersfield,Kern County,CA,96388,BBQ,,CA_Restaurant_Scraper,B,"Restaurant, BBQ, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: BBQ,2026-04-28,https://www.yelp.com/biz/spot-delbbq-bakersfield,"https://maps.google.com/?q=8027+Maple+Ave,Bakersfield,CA",4.4,295,$2.5M-$5M,1-10,High,Central Valley
Linda,Lopez,,(661) 240-7498,The DeTaqueria,7684 Pico Blvd,Bakersfield,Kern County,CA,91414,Taqueria,,CA_Restaurant_Scraper,B,"Restaurant, Taqueria, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,https://www.yelp.com/biz/the-detaqueria-bakersfield,"https://maps.google.com/?q=7684+Pico+Blvd,Bakersfield,CA",3.8,205,$5M+,11-25,High,Central Valley
Sarah,Perez,,(661) 845-3933,Pueblo DelRestaurant,2099 Maple Ave,Bakersfield,Kern County,CA,94885,Restaurant,,CA_Restaurant_Scraper,B,"Restaurant, Restaurant, POS_Prospect, Bakersfield",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,https://www.yelp.com/biz/pueblo-delrestaurant-bakersfield,"https://maps.google.com/?q=2099+Maple+Ave,Bakersfield,CA",4.3,492,Under $500K,51-100,Low,Central Valley
