First Name,Last Name,Email,Phone,Company,Address,City,County,State,Zip,Business Type,Website,Source,Priority,Tags,Notes,Scrape Date,Yelp URL,Google Maps,Yelp Rating,Yelp Reviews,Est. Revenue,Employees,POS Urgency,Region
Juan,Gomez,,(619) 314-1384,La DeCafe,6881 First St,Chula Vista,San Diego County,CA,93261,Cafe,,CA_Restaurant_Scraper,A,"Restaurant, Cafe, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,https://www.yelp.com/biz/la-decafe-chula-vista,"https://maps.google.com/?q=6881+First+St,Chula+Vista,CA",3.6,435,$1M-$2.5M,1-10,Medium,San Diego County
Matthew,Miller,,(619) 357-3829,La DelTaqueria,5421 Ocean Ave,Chula Vista,San Diego County,CA,94079,Taqueria,https://www.ladeltaqueria.com,CA_Restaurant_Scraper,B,"Restaurant, Taqueria, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,,"https://maps.google.com/?q=5421+Ocean+Ave,Chula+Vista,CA",3.7,170,Under $500K,11-25,Low,San Diego County
William,Flores,info@davisstacos.com,(619) 601-7949,Davis's Tacos,7622 Maple Ave,Chula Vista,San Diego County,CA,93827,Tacos,,CA_Restaurant_Scraper,C,"Restaurant, Tacos, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,,"https://maps.google.com/?q=7622+Maple+Ave,Chula+Vista,CA",3.3,484,$2.5M-$5M,100+,High,San Diego County
James,Flores,info@gonzalezsdiner.com,(619) 989-4554,Gonzalez's Diner,1635 Ocean Ave,Chula Vista,San Diego County,CA,90161,Diner,,CA_Restaurant_Scraper,B,"Restaurant, Diner, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,,"https://maps.google.com/?q=1635+Ocean+Ave,Chula+Vista,CA",3.0,210,$2.5M-$5M,100+,High,San Diego County
Daniel,Hernandez,,(619) 762-2562,Gonzalez's Restaurant,2934 Sunset Blvd,Chula Vista,San Diego County,CA,91121,Restaurant,,CA_Restaurant_Scraper,B,"Restaurant, Restaurant, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,https://www.yelp.com/biz/gonzalezs-restaurant-chula-vista,"https://maps.google.com/?q=2934+Sunset+Blvd,Chula+Vista,CA",4.4,292,$1M-$2.5M,51-100,Medium,San Diego County
Robert,Sanchez,info@sandecoffee.com,(619) 425-8445,San DeCoffee,7208 Main St,Chula Vista,San Diego County,CA,91954,Coffee,https://www.sandecoffee.com,CA_Restaurant_Scraper,C,"Restaurant, Coffee, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,https://www.yelp.com/biz/san-decoffee-chula-vista,"https://maps.google.com/?q=7208+Main+St,Chula+Vista,CA",4.5,94,$2.5M-$5M,51-100,High,San Diego County
James,Flores,info@ladelburger.com,(619) 265-8836,La DelBurger,9619 Main St,Chula Vista,San Diego County,CA,90592,Burger,,CA_Restaurant_Scraper,B,"Restaurant, Burger, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Burger,2026-04-28,https://www.yelp.com/biz/la-delburger-chula-vista,"https://maps.google.com/?q=9619+Main+St,Chula+Vista,CA",4.2,235,$2.5M-$5M,26-50,High,San Diego County
Mark,Flores,info@santadeseafood.com,(619) 979-2428,Santa DeSeafood,1951 Third St,Chula Vista,San Diego County,CA,90530,Seafood,,CA_Restaurant_Scraper,C,"Restaurant, Seafood, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,,"https://maps.google.com/?q=1951+Third+St,Chula+Vista,CA",4.2,338,$500K-$1M,100+,Low,San Diego County
Nancy,Garcia,info@rodriguezscoffee.com,(619) 409-3668,Rodriguez's Coffee,7476 Pico Blvd,Chula Vista,San Diego County,CA,96809,Coffee,,CA_Restaurant_Scraper,A,"Restaurant, Coffee, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,https://www.yelp.com/biz/rodriguezs-coffee-chula-vista,"https://maps.google.com/?q=7476+Pico+Blvd,Chula+Vista,CA",3.2,127,$1M-$2.5M,1-10,Medium,San Diego County
Lisa,Rodriguez,info@bluedeldiner.com,(619) 859-9448,Blue DelDiner,6585 Cedar Ave,Chula Vista,San Diego County,CA,93095,Diner,,CA_Restaurant_Scraper,A,"Restaurant, Diner, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,,"https://maps.google.com/?q=6585+Cedar+Ave,Chula+Vista,CA",3.0,264,$1M-$2.5M,11-25,Medium,San Diego County
Mark,Garcia,info@rodriguezseatery.com,(619) 779-6085,Rodriguez's Eatery,1798 Pico Blvd,Chula Vista,San Diego County,CA,92599,Eatery,,CA_Restaurant_Scraper,C,"Restaurant, Eatery, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,https://www.yelp.com/biz/rodriguezs-eatery-chula-vista,"https://maps.google.com/?q=1798+Pico+Blvd,Chula+Vista,CA",4.3,266,Under $500K,26-50,Low,San Diego County
Betty,Rivera,,(619) 614-2573,Spot DeSteakhouse,4051 Third St,Chula Vista,San Diego County,CA,94691,Steakhouse,,CA_Restaurant_Scraper,A,"Restaurant, Steakhouse, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,https://www.yelp.com/biz/spot-desteakhouse-chula-vista,"https://maps.google.com/?q=4051+Third+St,Chula+Vista,CA",,,$2.5M-$5M,26-50,High,San Diego County
Jessica,Gomez,info@sanchezstacos.com,(619) 775-3559,Sanchez's Tacos,5910 Broadway,Chula Vista,San Diego County,CA,90383,Tacos,https://www.sanchezstacos.com,CA_Restaurant_Scraper,C,"Restaurant, Tacos, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,https://www.yelp.com/biz/sanchezs-tacos-chula-vista,"https://maps.google.com/?q=5910+Broadway,Chula+Vista,CA",,,$2.5M-$5M,26-50,High,San Diego County
David,Martinez,,(619) 820-4391,El DeSeafood,1760 Pico Blvd,Chula Vista,San Diego County,CA,96577,Seafood,,CA_Restaurant_Scraper,C,"Restaurant, Seafood, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,https://www.yelp.com/biz/el-deseafood-chula-vista,"https://maps.google.com/?q=1760+Pico+Blvd,Chula+Vista,CA",3.6,148,$500K-$1M,100+,Low,San Diego County
Sarah,Martinez,info@williamssrestaurant.com,(619) 207-8957,Williams's Restaurant,6541 Maple Ave,Chula Vista,San Diego County,CA,94007,Restaurant,https://www.williamssrestaurant.com,CA_Restaurant_Scraper,A,"Restaurant, Restaurant, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,https://www.yelp.com/biz/williamss-restaurant-chula-vista,"https://maps.google.com/?q=6541+Maple+Ave,Chula+Vista,CA",3.6,269,$1M-$2.5M,100+,Medium,San Diego County
Betty,Perez,info@bluekitchen.com,(619) 958-6884,Blue Kitchen,4606 Pine St,Chula Vista,San Diego County,CA,91491,Kitchen,,CA_Restaurant_Scraper,B,"Restaurant, Kitchen, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,https://www.yelp.com/biz/blue-kitchen-chula-vista,"https://maps.google.com/?q=4606+Pine+St,Chula+Vista,CA",4.0,274,$5M+,11-25,High,San Diego County
Maria,Martinez,,(619) 740-5000,The DelBistro,4820 Market St,Chula Vista,San Diego County,CA,96717,Bistro,,CA_Restaurant_Scraper,A,"Restaurant, Bistro, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/the-delbistro-chula-vista,"https://maps.google.com/?q=4820+Market+St,Chula+Vista,CA",4.4,337,$2.5M-$5M,100+,High,San Diego County
Ana,Rodriguez,info@sansushi.com,(619) 415-3516,San Sushi,2076 Third St,Chula Vista,San Diego County,CA,96255,Sushi,https://www.sansushi.com,CA_Restaurant_Scraper,A,"Restaurant, Sushi, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Sushi,2026-04-28,https://www.yelp.com/biz/san-sushi-chula-vista,"https://maps.google.com/?q=2076+Third+St,Chula+Vista,CA",3.3,480,$2.5M-$5M,11-25,High,San Diego County
Mark,Smith,info@sansteakhouse.com,(619) 356-2323,San Steakhouse,7092 Wilshire Blvd,Chula Vista,San Diego County,CA,95180,Steakhouse,,CA_Restaurant_Scraper,B,"Restaurant, Steakhouse, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,https://www.yelp.com/biz/san-steakhouse-chula-vista,"https://maps.google.com/?q=7092+Wilshire+Blvd,Chula+Vista,CA",4.9,292,$1M-$2.5M,1-10,Medium,San Diego County
Steven,Gonzalez,,(619) 502-4332,Rodriguez's Kitchen,8490 Ocean Ave,Chula Vista,San Diego County,CA,92028,Kitchen,https://www.rodriguezskitchen.com,CA_Restaurant_Scraper,A,"Restaurant, Kitchen, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,https://www.yelp.com/biz/rodriguezs-kitchen-chula-vista,"https://maps.google.com/?q=8490+Ocean+Ave,Chula+Vista,CA",4.4,130,$1M-$2.5M,11-25,Medium,San Diego County
Luis,Perez,info@garciastaqueria.com,(619) 323-2832,Garcia's Taqueria,7794 First St,Chula Vista,San Diego County,CA,94841,Taqueria,,CA_Restaurant_Scraper,C,"Restaurant, Taqueria, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,https://www.yelp.com/biz/garcias-taqueria-chula-vista,"https://maps.google.com/?q=7794+First+St,Chula+Vista,CA",4.0,417,$2.5M-$5M,100+,High,San Diego County
Pedro,Perez,info@housedebistro.com,(619) 642-6632,House DeBistro,1587 Washington Blvd,Chula Vista,San Diego County,CA,93447,Bistro,https://www.housedebistro.com,CA_Restaurant_Scraper,B,"Restaurant, Bistro, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/house-debistro-chula-vista,"https://maps.google.com/?q=1587+Washington+Blvd,Chula+Vista,CA",4.3,301,$1M-$2.5M,51-100,Medium,San Diego County
Elizabeth,Flores,,(619) 953-3125,Santa DeCoffee,5450 Washington Blvd,Chula Vista,San Diego County,CA,90143,Coffee,,CA_Restaurant_Scraper,B,"Restaurant, Coffee, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,https://www.yelp.com/biz/santa-decoffee-chula-vista,"https://maps.google.com/?q=5450+Washington+Blvd,Chula+Vista,CA",3.1,337,$1M-$2.5M,51-100,Medium,San Diego County
Lisa,Rivera,info@elkitchen.com,(619) 337-8965,El Kitchen,3874 Broadway,Chula Vista,San Diego County,CA,91645,Kitchen,https://www.elkitchen.com,CA_Restaurant_Scraper,A,"Restaurant, Kitchen, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,,"https://maps.google.com/?q=3874+Broadway,Chula+Vista,CA",,,$2.5M-$5M,51-100,High,San Diego County
Juan,Johnson,info@kitchendelbarandgril.com,(619) 615-4577,Kitchen DelBar & Grill,890 Washington Blvd,Chula Vista,San Diego County,CA,92696,Bar & Grill,,CA_Restaurant_Scraper,C,"Restaurant, Bar & Grill, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,,"https://maps.google.com/?q=890+Washington+Blvd,Chula+Vista,CA",3.4,213,$5M+,26-50,High,San Diego County
Daniel,Johnson,info@ladelbbq.com,(619) 988-8586,La DelBBQ,5151 Jefferson St,Chula Vista,San Diego County,CA,95420,BBQ,https://www.ladelbbq.com,CA_Restaurant_Scraper,A,"Restaurant, BBQ, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: BBQ,2026-04-28,https://www.yelp.com/biz/la-delbbq-chula-vista,"https://maps.google.com/?q=5151+Jefferson+St,Chula+Vista,CA",,,$2.5M-$5M,100+,High,San Diego County
Jessica,Rivera,info@gomezstaqueria.com,(619) 348-2824,Gomez's Taqueria,725 Sunset Blvd,Chula Vista,San Diego County,CA,94950,Taqueria,,CA_Restaurant_Scraper,C,"Restaurant, Taqueria, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,https://www.yelp.com/biz/gomezs-taqueria-chula-vista,"https://maps.google.com/?q=725+Sunset+Blvd,Chula+Vista,CA",4.8,282,Under $500K,51-100,Low,San Diego County
Margaret,Martinez,info@millersburritos.com,(619) 570-7722,Miller's Burritos,4479 Wilshire Blvd,Chula Vista,San Diego County,CA,94331,Burritos,,CA_Restaurant_Scraper,C,"Restaurant, Burritos, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Burritos,2026-04-28,,"https://maps.google.com/?q=4479+Wilshire+Blvd,Chula+Vista,CA",3.5,245,$2.5M-$5M,51-100,High,San Diego County
Mark,Brown,info@smithsbistro.com,(619) 416-4387,Smith's Bistro,273 Sunset Blvd,Chula Vista,San Diego County,CA,92374,Bistro,,CA_Restaurant_Scraper,A,"Restaurant, Bistro, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/smiths-bistro-chula-vista,"https://maps.google.com/?q=273+Sunset+Blvd,Chula+Vista,CA",5.0,129,$5M+,1-10,High,San Diego County
William,Ramirez,,(619) 588-5341,Corner DelBar & Grill,8277 Main St,Chula Vista,San Diego County,CA,90629,Bar & Grill,https://www.cornerdelbarandgrill.com,CA_Restaurant_Scraper,C,"Restaurant, Bar & Grill, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,https://www.yelp.com/biz/corner-delbar-&-grill-chula-vista,"https://maps.google.com/?q=8277+Main+St,Chula+Vista,CA",4.1,139,$1M-$2.5M,11-25,Medium,San Diego County
Pedro,Lopez,,(619) 867-1042,The Diner,1314 Wilshire Blvd,Chula Vista,San Diego County,CA,93532,Diner,,CA_Restaurant_Scraper,A,"Restaurant, Diner, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,,"https://maps.google.com/?q=1314+Wilshire+Blvd,Chula+Vista,CA",4.8,270,$500K-$1M,51-100,Low,San Diego County
Mark,Gonzalez,,(619) 569-6780,Corner DelRestaurant,6600 Mission St,Chula Vista,San Diego County,CA,91203,Restaurant,https://www.cornerdelrestaurant.com,CA_Restaurant_Scraper,C,"Restaurant, Restaurant, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,,"https://maps.google.com/?q=6600+Mission+St,Chula+Vista,CA",4.8,435,$2.5M-$5M,1-10,High,San Diego County
Paul,Lopez,info@greendediner.com,(619) 921-7726,Green DeDiner,5142 Wilshire Blvd,Chula Vista,San Diego County,CA,93246,Diner,,CA_Restaurant_Scraper,A,"Restaurant, Diner, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,,"https://maps.google.com/?q=5142+Wilshire+Blvd,Chula+Vista,CA",3.3,209,$500K-$1M,100+,Low,San Diego County
Pedro,Brown,,(619) 744-8011,Spot DeKitchen,7975 Jefferson St,Chula Vista,San Diego County,CA,90022,Kitchen,,CA_Restaurant_Scraper,C,"Restaurant, Kitchen, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,https://www.yelp.com/biz/spot-dekitchen-chula-vista,"https://maps.google.com/?q=7975+Jefferson+St,Chula+Vista,CA",4.6,210,Under $500K,11-25,Low,San Diego County
William,Davis,info@blueeatery.com,(619) 338-7884,Blue Eatery,849 Jefferson St,Chula Vista,San Diego County,CA,95591,Eatery,https://www.blueeatery.com,CA_Restaurant_Scraper,B,"Restaurant, Eatery, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,https://www.yelp.com/biz/blue-eatery-chula-vista,"https://maps.google.com/?q=849+Jefferson+St,Chula+Vista,CA",,,$5M+,1-10,High,San Diego County
Linda,Garcia,info@losdeseafood.com,(619) 798-1637,Los DeSeafood,6197 Pine St,Chula Vista,San Diego County,CA,92506,Seafood,https://www.losdeseafood.com,CA_Restaurant_Scraper,B,"Restaurant, Seafood, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,https://www.yelp.com/biz/los-deseafood-chula-vista,"https://maps.google.com/?q=6197+Pine+St,Chula+Vista,CA",4.9,171,$5M+,100+,High,San Diego County
Juan,Gomez,,(619) 424-8345,Casa DelSeafood,3025 Oak St,Chula Vista,San Diego County,CA,92467,Seafood,,CA_Restaurant_Scraper,A,"Restaurant, Seafood, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,https://www.yelp.com/biz/casa-delseafood-chula-vista,"https://maps.google.com/?q=3025+Oak+St,Chula+Vista,CA",3.2,189,$5M+,11-25,High,San Diego County
Nancy,Gomez,,(619) 214-1506,Pueblo DelBurritos,9384 Jefferson St,Chula Vista,San Diego County,CA,91060,Burritos,,CA_Restaurant_Scraper,B,"Restaurant, Burritos, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Burritos,2026-04-28,,"https://maps.google.com/?q=9384+Jefferson+St,Chula+Vista,CA",3.3,139,$1M-$2.5M,51-100,Medium,San Diego County
David,Lopez,,(619) 675-4852,Santa DelBistro,2655 Sunset Blvd,Chula Vista,San Diego County,CA,96676,Bistro,https://www.santadelbistro.com,CA_Restaurant_Scraper,B,"Restaurant, Bistro, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/santa-delbistro-chula-vista,"https://maps.google.com/?q=2655+Sunset+Blvd,Chula+Vista,CA",3.1,448,$1M-$2.5M,26-50,Medium,San Diego County
James,Martinez,info@greendelseafood.com,(619) 981-4155,Green DelSeafood,6066 Second St,Chula Vista,San Diego County,CA,93714,Seafood,,CA_Restaurant_Scraper,A,"Restaurant, Seafood, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,https://www.yelp.com/biz/green-delseafood-chula-vista,"https://maps.google.com/?q=6066+Second+St,Chula+Vista,CA",,,$2.5M-$5M,51-100,High,San Diego County
Pedro,Brown,info@bistrodelseafood.com,(619) 307-9051,Bistro DelSeafood,5772 First St,Chula Vista,San Diego County,CA,92821,Bistro,,CA_Restaurant_Scraper,B,"Restaurant, Bistro, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/bistro-delseafood-chula-vista,"https://maps.google.com/?q=5772+First+St,Chula+Vista,CA",4.9,366,$1M-$2.5M,100+,Medium,San Diego County
David,Gonzalez,info@lopezsbistro.com,(619) 621-6330,Lopez's Bistro,3818 Mission St,Chula Vista,San Diego County,CA,95367,Bistro,https://www.lopezsbistro.com,CA_Restaurant_Scraper,A,"Restaurant, Bistro, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/lopezs-bistro-chula-vista,"https://maps.google.com/?q=3818+Mission+St,Chula+Vista,CA",4.0,225,$2.5M-$5M,1-10,High,San Diego County
William,Gonzalez,info@lataqueria.com,(619) 776-8071,La Taqueria,7985 First St,Chula Vista,San Diego County,CA,90500,Taqueria,,CA_Restaurant_Scraper,B,"Restaurant, Taqueria, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,https://www.yelp.com/biz/la-taqueria-chula-vista,"https://maps.google.com/?q=7985+First+St,Chula+Vista,CA",4.4,396,$5M+,26-50,High,San Diego County
Richard,Torres,info@rodriguezsburger.com,(619) 692-3987,Rodriguez's Burger,9600 Elm St,Chula Vista,San Diego County,CA,93965,Burger,https://www.rodriguezsburger.com,CA_Restaurant_Scraper,A,"Restaurant, Burger, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Burger,2026-04-28,https://www.yelp.com/biz/rodriguezs-burger-chula-vista,"https://maps.google.com/?q=9600+Elm+St,Chula+Vista,CA",3.4,243,Under $500K,11-25,Low,San Diego County
Roberto,Torres,info@hernandezsburger.com,(619) 685-3395,Hernandez's Burger,1796 Wilshire Blvd,Chula Vista,San Diego County,CA,91454,Burger,,CA_Restaurant_Scraper,B,"Restaurant, Burger, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Burger,2026-04-28,https://www.yelp.com/biz/hernandezs-burger-chula-vista,"https://maps.google.com/?q=1796+Wilshire+Blvd,Chula+Vista,CA",3.6,435,$2.5M-$5M,100+,High,San Diego County
Maria,Johnson,info@reddecafe.com,(619) 589-1258,Red DeCafe,4741 Third St,Chula Vista,San Diego County,CA,94487,Cafe,https://www.reddecafe.com,CA_Restaurant_Scraper,B,"Restaurant, Cafe, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,https://www.yelp.com/biz/red-decafe-chula-vista,"https://maps.google.com/?q=4741+Third+St,Chula+Vista,CA",4.2,304,$1M-$2.5M,11-25,Medium,San Diego County
Luis,Gonzalez,info@rodriguezsbargrill.com,(619) 260-8426,Rodriguez's Bar & Grill,8088 Maple Ave,Chula Vista,San Diego County,CA,96796,Bar & Grill,,CA_Restaurant_Scraper,B,"Restaurant, Bar & Grill, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,https://www.yelp.com/biz/rodriguezs-bar-&-grill-chula-vista,"https://maps.google.com/?q=8088+Maple+Ave,Chula+Vista,CA",4.8,234,$5M+,11-25,High,San Diego County
Mary,Hernandez,info@thedeltacos.com,(619) 962-5083,The DelTacos,6341 Maple Ave,Chula Vista,San Diego County,CA,94313,Tacos,https://www.thedeltacos.com,CA_Restaurant_Scraper,C,"Restaurant, Tacos, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,https://www.yelp.com/biz/the-deltacos-chula-vista,"https://maps.google.com/?q=6341+Maple+Ave,Chula+Vista,CA",3.9,77,$5M+,26-50,High,San Diego County
John,Rodriguez,,(619) 718-4215,Grill Burger,310 Washington Blvd,Chula Vista,San Diego County,CA,95159,Burger,https://www.grillburger.com,CA_Restaurant_Scraper,B,"Restaurant, Burger, POS_Prospect, Chula Vista",Auto-generated lead for PSDepot outreach. Type: Burger,2026-04-28,https://www.yelp.com/biz/grill-burger-chula-vista,"https://maps.google.com/?q=310+Washington+Blvd,Chula+Vista,CA",,,Under $500K,26-50,Low,San Diego County
